IA	Polk	Des Moines	Fairmont Park	269487	95	-93.581404434839;41.614956063119,-93.577596223898;41.615009524057,-93.57759491921;41.615013024057,-93.57757691921;41.615061024057,-93.577500923116;41.615262024057,-93.57739691921;41.615527024057,-93.577213923116;41.615991024058,-93.577089923116;41.616421024058,-93.57699891921;41.616818024059,-93.576686923116;41.618938024061,-93.576641923116;41.619245024061,-93.576593919209;41.619564024061,-93.576430919209;41.619560024061,-93.576233919209;41.620979024062,-93.576023919209;41.622287024064,-93.576138919209;41.622288024064,-93.57730191921;41.622287024064,-93.578412919211;41.622287024064,-93.579500919212;41.622293024064,-93.580886919213;41.622310024064,-93.58129692312;41.622307024064,-93.581304524682;41.622306992814,-93.581313876245;41.626009754536,-93.581144083276;41.626405942036,-93.580464899682;41.627141723287,-93.580408302025;41.627764309225,-93.575172712177;41.627772129537,-93.575170919208;41.627783024069,-93.575004923114;41.627775024069,-93.574760919208;41.627778024069,-93.574573923114;41.627773024069,-93.574114919207;41.627764024069,-93.572969923112;41.627741024069,-93.572876919206;41.627736024069,-93.572514919206;41.627736024069,-93.572188923111;41.627735024069,-93.570881919204;41.627743024069,-93.568354919202;41.627720024069,-93.567918919201;41.627727024069,-93.567101923107;41.627742024069,-93.5665829192;41.627741024069,-93.565602919199;41.627738024069,-93.564037919198;41.627720024069,-93.562500923102;41.627740024069,-93.561195919195;41.627714024069,-93.560587919194;41.627706024069,-93.559382919193;41.627730024069,-93.556899919191;41.627741024069,-93.556300923097;41.627745024069,-93.55544291919;41.627761024069,-93.554306919189;41.627775024069,-93.552997919187;41.627765024069,-93.552281919187;41.627777024069,-93.551745919186;41.627774024069,-93.551528919186;41.627773024069,-93.551508919186;41.625569024067,-93.551508919186;41.625521024067,-93.551509923092;41.625472024067,-93.551503919186;41.622318024064,-93.551503919186;41.622072024063,-93.551503837155;41.622042254532,-93.557689653567;41.62197427797,-93.561257427008;41.620219680312,-93.561257759039;41.62023103578,-93.563745692635;41.618917957654,-93.566048391856;41.614994844369,-93.566073696543;41.614994910776,-93.570823649673;41.607275246706,-93.570874919204;41.60725902405,-93.57095492311;41.60723102405,-93.571048919204;41.60719902405,-93.572450919205;41.606720024049,-93.573561923113;41.606337024049,-93.574440919207;41.606035024049,-93.575028919208;41.605834024048,-93.576080919209;41.605474024048,-93.576424919209;41.605356024048,-93.57779191921;41.604888024047,-93.578193919211;41.604750024047,-93.578437919211;41.604652024047,-93.578629919211;41.604558024047,-93.578706919211;41.604497024047,-93.578786919211;41.604417024047,-93.579254919212;41.603818024046,-93.579534919212;41.603538024046,-93.579859919212;41.603277024046,-93.580025923119;41.603273024046,-93.580245919213;41.603092024046,-93.580256919213;41.603210024046,-93.580368919213;41.603121024046,-93.580717919213;41.602881024046,-93.58081092312;41.602821024046,-93.580873954369;41.60278253967,-93.581286552026;41.60360773889,-93.581404434839;41.614956063119
IA	Polk	Des Moines	Ingersoll Park	269493	52	-93.68162992126;41.591878022082,-93.68156192126;41.591866022082,-93.680898921259;41.591755022082,-93.679620921258;41.591501022082,-93.679350921258;41.591471022082,-93.679839921259;41.591426022082,-93.678974921258;41.591316022082,-93.678641921257;41.591285022082,-93.677913921257;41.591282022082,-93.677493921256;41.591290022082,-93.674860921254;41.591308022082,-93.674869921254;41.591407022082,-93.674375921253;41.591409022082,-93.674374921254;41.591306022082,-93.674373921254;41.591214022082,-93.674372921253;41.591165022082,-93.674369921254;41.590880022081,-93.674367921254;41.590748022081,-93.674366921253;41.590604022081,-93.674359921253;41.590037022081,-93.674360921253;41.58997702208,-93.674363921254;41.58976202208,-93.674353921253;41.588092022079,-93.674362921253;41.587124022078,-93.674349921253;41.586390022077,-93.674275921253;41.584542022075,-93.675950921255;41.584547022075,-93.676446921255;41.584553022075,-93.676697921256;41.584556022075,-93.677121921256;41.584560022075,-93.677258921256;41.584562022075,-93.677657921256;41.584566022075,-93.678304921257;41.584575022075,-93.678434921257;41.584570022075,-93.679174921258;41.584547022075,-93.679530921258;41.584605022076,-93.680338921259;41.584828022076,-93.680448921259;41.584856022076,-93.680580921259;41.584873022076,-93.68084492126;41.584886022076,-93.68103492126;41.584866022076,-93.68147592126;41.584792022076,-93.68157092126;41.584776022076,-93.68157792126;41.586407022077,-93.68157792126;41.586509022077,-93.68157792126;41.588079022079,-93.68159792126;41.58907902208,-93.68160192126;41.58993502208,-93.68163492126;41.591286022082,-93.68163192126;41.591650022082,-93.68163092126;41.591763022082,-93.68162992126;41.591878022082
IA	Polk	Des Moines	Merle Hay	269502	114	-93.708254919332;41.622164024064,-93.707791919331;41.622162024064,-93.706799919331;41.622162024064,-93.706184923236;41.622152024064,-93.704987919329;41.622139024064,-93.704054923234;41.622137024064,-93.704053919328;41.623129024064,-93.703915923234;41.623696024065,-93.703900919328;41.623889024065,-93.704056919328;41.623972024065,-93.703984919328;41.624010024065,-93.703948923234;41.624435024066,-93.703855919328;41.625401024067,-93.704054923234;41.625829024067,-93.704054923234;41.62891502407,-93.704057919328;41.62940102407,-93.703279919327;41.62940702407,-93.702773919327;41.62941102407,-93.702572919327;41.62941302407,-93.702578923233;41.629793024071,-93.702645919327;41.634411024075,-93.703157919327;41.636660024077,-93.702638919327;41.636667024077,-93.69958592323;41.636694024077,-93.697696919322;41.636687024077,-93.696199919321;41.636703024077,-93.69500391932;41.636713024077,-93.693794919318;41.636713024077,-93.692593919317;41.636710024077,-93.691402923222;41.636724024077,-93.690195919315;41.636737024077,-93.689040024783;41.636740817046,-93.689026595095;41.63307393423,-93.689013345095;41.629456777977,-93.688953919314;41.62945702407,-93.688263919313;41.62945902407,-93.687738919313;41.62947002407,-93.686867923218;41.62944602407,-93.68530391931;41.62945402407,-93.684753923216;41.62945702407,-93.684662985716;41.629458035789,-93.684569208372;41.622226543595,-93.68447413806;41.614895656869,-93.683925919309;41.614897024057,-93.682703919308;41.614910024057,-93.682681673214;41.614910192026,-93.682681673214;41.61126099671,-93.68506491931;41.611255024053,-93.687466919312;41.611253024053,-93.688126919313;41.611252024053,-93.689451919314;41.611254024053,-93.690521919315;41.611255024053,-93.691706919317;41.611256024053,-93.693098919318;41.611258024053,-93.693108919318;41.609747024052,-93.693088923224;41.608603024051,-93.693085919318;41.60765402405,-93.693057919318;41.605710024048,-93.693072923224;41.604088024047,-93.693049919318;41.600404024043,-93.693717923225;41.600398024043,-93.694250919319;41.600398024043,-93.69540091932;41.600408024043,-93.69600691932;41.600408024043,-93.696556919321;41.600407024043,-93.697254923228;41.600405024043,-93.697729919322;41.600405024043,-93.698782919323;41.600410024043,-93.700135919324;41.600420024043,-93.701597919326;41.600425024043,-93.701686923232;41.600425024043,-93.701769923232;41.600426024043,-93.701935919326;41.600426024043,-93.702526919327;41.600425024043,-93.703707919328;41.600422024043,-93.703736919328;41.600976024044,-93.703749919328;41.602124024045,-93.703748919328;41.603587024046,-93.703750923234;41.604468024047,-93.703751919328;41.605837024048,-93.703751919328;41.606514024049,-93.703737919328;41.60719602405,-93.703730923234;41.60765202405,-93.703722923234;41.608492024051,-93.703729919328;41.609362024052,-93.703737919328;41.611261024053,-93.703741919328;41.614167024056,-93.703742923234;41.614884024057,-93.706016923236;41.614880024057,-93.70620291933;41.614880024057,-93.707841923238;41.614885024057,-93.708029919332;41.614882024057,-93.708384923238;41.614876024057,-93.708879919333;41.614878024057,-93.708926919332;41.615448024057,-93.708844919332;41.615750024058,-93.708488919332;41.615748024058,-93.707944923238;41.615826024058,-93.708067919332;41.616274024058,-93.707685923238;41.616273024058,-93.707588919331;41.616303024058,-93.707550923238;41.616341024058,-93.707543919331;41.616393024058,-93.707558923237;41.616607024058,-93.707572919331;41.616643024058,-93.707595923238;41.616654024058,-93.707611923238;41.617132024059,-93.708096923238;41.617136024059,-93.708365919332;41.617117024059,-93.708435919332;41.617458024059,-93.708330919332;41.61842602406,-93.708376923238;41.620484024062,-93.708401923238;41.621433024063,-93.708254919332;41.622164024064
IA	Polk	Des Moines	Greenwood	273904	54	-93.669068790389;41.578037559179,-93.668996071639;41.578582945898,-93.668632481795;41.578582945898,-93.668632481795;41.579637363868,-93.668850638045;41.579819156837,-93.66881427867;41.580182750587,-93.66852340367;41.580255469337,-93.668268888045;41.580619059181,-93.668123454451;41.581164449807,-93.668087095076;41.581673477151,-93.66837796617;41.581964352151,-93.668341606795;41.582255223245,-93.667796220076;41.58258245762,-93.667359911481;41.582800613871,-93.667359911481;41.58349143809,-93.6677598607;41.58349143809,-93.6677321107;41.58449048106,-93.667158919294;41.584483024029,-93.666581919293;41.584483024029,-93.665331919292;41.584483024029,-93.664173919291;41.584480024029,-93.66281991929;41.584473024028,-93.662120919289;41.584470024028,-93.661814161476;41.584467871685,-93.660409919287;41.584458024028,-93.659668919287;41.584451024029,-93.659324919286;41.584447024028,-93.658334356785;41.58443838731,-93.658306473973;41.58312784434,-93.658415548192;41.582873328714,-93.658379188817;41.580982652932,-93.658051958348;41.580400906837,-93.658051958348;41.580110031837,-93.659215450536;41.580182750587,-93.659360888036;41.579382848243,-93.659288169286;41.578037559179,-93.659179091161;41.577673965428,-93.659132095067;41.57673400449,-93.659356919286;41.576568024021,-93.660035919287;41.576092024021,-93.660180919287;41.576002024021,-93.661246923194;41.57542102402,-93.661752923195;41.57513002402,-93.662067919289;41.57494802402,-93.665464919292;41.573101024018,-93.665590040386;41.57303171933,-93.666305493512;41.573747172456,-93.666705446637;41.574510715425,-93.666959958356;41.575165184176,-93.667214473981;41.576001445896,-93.668850638045;41.576110520114,-93.668850638045;41.576837703709,-93.668996071639;41.57749217246,-93.669068790389;41.578037559179
IA	Polk	Des Moines	Union Park	269513	71	-93.61995491925;41.620121024062,-93.61995291925;41.621183024063,-93.619951923156;41.621536024063,-93.61994691925;41.622271024064,-93.619946587218;41.622319770158,-93.615097735651;41.622310500626,-93.610251958303;41.622301235001,-93.610251923147;41.622295024064,-93.609618923146;41.622300024064,-93.608396919239;41.622296024064,-93.607200923144;41.622289024064,-93.606492919237;41.622282024064,-93.606002919237;41.622274024064,-93.604747919236;41.622268024064,-93.603520923141;41.622267024064,-93.602199919233;41.622262024064,-93.600595919232;41.622259024064,-93.600511919232;41.622259024064,-93.600355919231;41.622259024064,-93.598227919229;41.622264024064,-93.596711923134;41.622267024064,-93.595650923133;41.622278024064,-93.594458923132;41.622288024064,-93.593185919225;41.622284024064,-93.59217592313;41.622282024064,-93.592074919224;41.621728024063,-93.591946919224;41.621284024063,-93.591553919223;41.618938024061,-93.591500919223;41.61871302406,-93.591440923129;41.61845002406,-93.591396919223;41.61823802406,-93.591378923129;41.61804202406,-93.591378923129;41.61785602406,-93.591396919223;41.617703024059,-93.591501923129;41.617295024059,-93.59163392313;41.616934024059,-93.591800919223;41.616592024058,-93.59217692313;41.616020024058,-93.592805923131;41.615027024057,-93.592823919224;41.614999024057,-93.592846923131;41.614965024057,-93.594364919226;41.612709024055,-93.594956919226;41.611718024054,-93.595469923133;41.610948024053,-93.596132919228;41.609984024052,-93.597405919229;41.60792002405,-93.597982919229;41.60775502405,-93.599014923136;41.60774202405,-93.600278919231;41.60773502405,-93.600518923138;41.60773002405,-93.600653919232;41.60772802405,-93.601331919232;41.60771002405,-93.601879923139;41.60771102405,-93.603309919234;41.60770602405,-93.604741923142;41.60770102405,-93.606517923143;41.60769402405,-93.607812919238;41.60768702405,-93.608421923145;41.60766502405,-93.608413923145;41.60761802405,-93.608416919239;41.607042024049,-93.609815923146;41.60738902405,-93.610465923147;41.60754202405,-93.610965919241;41.60761802405,-93.611302919242;41.608924024051,-93.612121919242;41.609500024052,-93.615905923152;41.611808024054,-93.619195919249;41.612719024055,-93.619848696593;41.612820520149,-93.6199353255;41.618641981092,-93.61994091925;41.619018024061,-93.61995491925;41.620121024062
IA	Polk	Des Moines	Fairground	269486	89	-93.583489716091;41.589359914658,-93.583051864528;41.589762734971,-93.582632087184;41.590287457628,-93.582422200465;41.590838418566,-93.582395962183;41.591914098254,-93.582390919215;41.593781024037,-93.582404919215;41.593952024037,-93.582421919215;41.594166024037,-93.582422923121;41.594394024038,-93.582423919215;41.594634024038,-93.582427919215;41.595447024039,-93.582425919215;41.59642602404,-93.582424919215;41.59708702404,-93.582421919215;41.598473024042,-93.582421919215;41.598510024042,-93.582421919215;41.598561024042,-93.582424919215;41.599551024042,-93.582442919215;41.600450024043,-93.582445919215;41.600516024043,-93.582208923121;41.600515024043,-93.580683923119;41.600501024043,-93.579953919212;41.600494024043,-93.579533919212;41.600487024043,-93.579106919212;41.600489024043,-93.578920919211;41.600490024043,-93.578852919211;41.600490024043,-93.578575919211;41.600492024043,-93.578457919211;41.600488024043,-93.57752291921;41.600469024043,-93.576369923115;41.600463024043,-93.575249919208;41.600458024043,-93.574477919207;41.600454024043,-93.574011919207;41.600453024043,-93.572821923112;41.600456024043,-93.571640919205;41.600463024043,-93.570702919204;41.600482024043,-93.57041292311;41.600485024043,-93.569455919203;41.600474024043,-93.569243919202;41.600476024043,-93.568806919202;41.600485024043,-93.567897919201;41.600486024043,-93.5667719192;41.600486024043,-93.565640919199;41.600486024043,-93.565329923105;41.600486024043,-93.564419919198;41.600493024043,-93.563855919197;41.600500024043,-93.563249923103;41.600506024043,-93.562668919196;41.600512024043,-93.562303923102;41.600516024043,-93.561764923102;41.600521024043,-93.561113919195;41.600516024043,-93.559960919194;41.600508024043,-93.558347923098;41.600513024043,-93.558351923098;41.600182024043,-93.558356923099;41.599654024043,-93.558382919192;41.598760024042,-93.558370919192;41.597770024041,-93.558356923099;41.59674402404,-93.558365919192;41.595659024039,-93.558368923099;41.594631024038,-93.558353919192;41.593544024037,-93.558336919192;41.592532024036,-93.558330919192;41.591484024035,-93.558338919192;41.590593024034,-93.558362919192;41.589304024033,-93.558363919192;41.589273024033,-93.558363919192;41.589093024033,-93.559106919193;41.589237024033,-93.5596759231;41.589337024033,-93.560098919194;41.589412024033,-93.560860923101;41.589569024033,-93.562060923102;41.589794024033,-93.562497919196;41.589871024033,-93.563215919197;41.589980024034,-93.564703919198;41.590149024034,-93.565233919199;41.590185024034,-93.5666139192;41.590251024034,-93.567881919201;41.590286024034,-93.57082792311;41.590369024034,-93.573070919206;41.590413024034,-93.575086923114;41.590434024034,-93.57695491921;41.590422024034,-93.577529923116;41.590393024034,-93.578554919211;41.590303024034,-93.579814919212;41.590153024034,-93.580417919213;41.590072024034,-93.581207919214;41.589922024033,-93.583404919216;41.589385024033,-93.583489716091;41.589359914658
IA	Polk	Des Moines	Capitol Park	269478	62	-93.61368992315;41.600376024043,-93.611462919242;41.604153024047,-93.610965919241;41.60761802405,-93.610465923147;41.60754202405,-93.609815923146;41.60738902405,-93.608416919239;41.607042024049,-93.608413923145;41.60761802405,-93.608421923145;41.60766502405,-93.607812919238;41.60768702405,-93.606517923143;41.60769402405,-93.604741923142;41.60770102405,-93.603309919234;41.60770602405,-93.601879923139;41.60771102405,-93.601331919232;41.60771002405,-93.600653919232;41.60772802405,-93.600518923138;41.60773002405,-93.600498923138;41.605091024048,-93.600494923138;41.602425024045,-93.600494923138;41.602341024045,-93.600493919231;41.602285024045,-93.600489923138;41.602036024045,-93.600533919232;41.601970024045,-93.600531923138;41.601444024044,-93.600552919232;41.600968024044,-93.600548919232;41.600799024044,-93.600524919232;41.600597024044,-93.600465923138;41.600389024043,-93.600241919231;41.599757024043,-93.599874919231;41.598677024042,-93.599474923137;41.597607024041,-93.59923791923;41.59697302404,-93.59905891923;41.59649202404,-93.59901591923;41.59637502404,-93.59894591923;41.596187024039,-93.59892591923;41.596132024039,-93.599712923137;41.595976024039,-93.600810923138;41.595758024039,-93.602474919233;41.595426024039,-93.602962919234;41.595329024039,-93.603094919234;41.595303024039,-93.604271919235;41.595124024038,-93.604639923142;41.595087024038,-93.604924919236;41.595062024038,-93.605296923142;41.595044024038,-93.605598919236;41.595040024038,-93.606014919237;41.595048024038,-93.606463919237;41.595069024038,-93.606662923144;41.595080024038,-93.606600923144;41.595016024038,-93.607011923144;41.595035024038,-93.607286923144;41.595061024038,-93.607276919238;41.595112024038,-93.608503923145;41.595179024038,-93.610797919241;41.595310024039,-93.614265919244;41.595498024039,-93.614834919245;41.595535024039,-93.615249919245;41.595564024039,-93.615617923152;41.595589024039,-93.615900919246;41.595608024039,-93.616120919246;41.595620024039,-93.616840919247;41.595657024039,-93.61368992315;41.600376024043
IA	Polk	Des Moines	Waveland Woods	269517	47	-93.701769921279;41.60042602209,-93.701686921279;41.60042502209,-93.701597921279;41.60042502209,-93.700135921277;41.60042002209,-93.698782921276;41.60041002209,-93.697729921275;41.60040502209,-93.697254921275;41.60040502209,-93.696556921274;41.60040702209,-93.696006921274;41.60040802209,-93.695400921273;41.60040802209,-93.694250921272;41.60039802209,-93.693717921271;41.60039802209,-93.693531921271;41.599349022089,-93.693633921271;41.599226022089,-93.693662921271;41.599167022089,-93.693698921272;41.599018022089,-93.693720921272;41.598654022089,-93.693720921272;41.598478022088,-93.693718921271;41.597390022087,-93.693700921271;41.596631022087,-93.693685921271;41.595488022086,-93.693692921271;41.594949022085,-93.693724921271;41.593470022084,-93.693721921272;41.592975022083,-93.693731921272;41.592695022083,-93.694494921272;41.592735022083,-93.696540921274;41.592843022083,-93.697985921276;41.592903022083,-93.699420921277;41.592962022083,-93.699678921277;41.592971022083,-93.699885921277;41.592982022083,-93.700017921277;41.592990022083,-93.703544921281;41.593171022084,-93.703548921281;41.593312022084,-93.703556921281;41.593591022084,-93.703557921281;41.593671022084,-93.703571921281;41.594386022085,-93.703577921281;41.594614022085,-93.703591921281;41.595182022085,-93.703596921281;41.595399022086,-93.703600921281;41.595907022086,-93.703629921281;41.598070022088,-93.703636921281;41.598536022089,-93.703707921281;41.60042202209,-93.70252692128;41.60042502209,-93.701935921279;41.60042602209,-93.701769921279;41.60042602209
IA	Polk	Des Moines	South Park	269511	47	-93.606543868456;41.555384594314,-93.602612970015;41.555362844314,-93.598740454386;41.555341414626,-93.59872891923;41.555329024001,-93.59838191923;41.554952024001,-93.597051919228;41.553612024,-93.597033919228;41.553594024,-93.596992919228;41.553552024,-93.596914919228;41.553474024,-93.596913919228;41.553417024,-93.596902919228;41.552129023998,-93.596909919228;41.551279023998,-93.596906919228;41.548788023995,-93.596905919228;41.548102023995,-93.596897919228;41.547402023994,-93.596904923134;41.544999023992,-93.596907919228;41.544291023991,-93.596909919228;41.54356202399,-93.596907919228;41.541763023989,-93.596904923134;41.541134023988,-93.596902919228;41.540649023988,-93.597322919229;41.540673023988,-93.597767923135;41.540711023988,-93.59885291923;41.540789023988,-93.600388919231;41.540866023988,-93.601173919232;41.540873023988,-93.601474919232;41.540875023988,-93.603526919234;41.540885023988,-93.603842919235;41.540887023988,-93.606481923143;41.540912023988,-93.606477923143;41.541604023988,-93.606489923143;41.542462023989,-93.606493923143;41.54302002399,-93.606494919237;41.54332402399,-93.606491919237;41.544128023991,-93.606483919237;41.544917023992,-93.606474919237;41.546330023993,-93.606475919237;41.547065023994,-93.606485923143;41.548137023995,-93.606505923143;41.548751023995,-93.606505923143;41.549593023996,-93.606507919237;41.551033023997,-93.606514923143;41.552211023998,-93.606516919237;41.552647023999,-93.606509923143;41.554484024001,-93.606523919237;41.555323024001,-93.606543868456;41.555384594314
IA	Polk	Des Moines	Highland Park	274000	181	-93.625357919255;41.613605024056,-93.625212919255;41.614076024056,-93.625193923161;41.614138024056,-93.625162919255;41.614256024056,-93.625107923161;41.614466024056,-93.625087923161;41.614542024056,-93.625031919254;41.614548024057,-93.625082923161;41.614562024056,-93.625061919254;41.614639024057,-93.624869923161;41.615356024057,-93.624840923161;41.615539024057,-93.624835919254;41.615773024058,-93.624843919254;41.616266024058,-93.624839919254;41.616679024058,-93.624837919254;41.616843024059,-93.624775919254;41.616842024059,-93.624763919254;41.618980024061,-93.624764919254;41.620163024062,-93.624756919254;41.621141024063,-93.624751919254;41.621518024063,-93.624761919254;41.622957024064,-93.624767919254;41.624168024065,-93.624767919254;41.624507024066,-93.62476692316;41.624947024066,-93.624780919254;41.625248024067,-93.62477492316;41.625748024067,-93.624772919254;41.625912024067,-93.624771919254;41.626692024068,-93.62477092316;41.627562024069,-93.62477092316;41.627661024069,-93.62477092316;41.627683024069,-93.62477492316;41.628336024069,-93.62476692316;41.62858202407,-93.624746919254;41.62953202407,-93.624739919254;41.630080024071,-93.624773919254;41.631330024072,-93.624792919254;41.631769024072,-93.624793919254;41.631803024073,-93.62479192316;41.633111024074,-93.624793919254;41.634941024076,-93.62481992316;41.636731024077,-93.623587919253;41.636739024077,-93.622784923159;41.636744024077,-93.622326919252;41.636747024077,-93.621166919251;41.636749024077,-93.61996091925;41.636748024077,-93.618728919248;41.636750024077,-93.617549923154;41.636754024077,-93.616329919246;41.636758024077,-93.615096919245;41.636764024077,-93.61387092315;41.636769024077,-93.612661923149;41.636770024077,-93.611461919242;41.636773024077,-93.610261919241;41.636771024077,-93.60913191924;41.636764024077,-93.607814919238;41.636765024077,-93.606685919237;41.636774024077,-93.605374923142;41.636776024077,-93.604836923142;41.636781024077,-93.604847923142;41.637476024078,-93.604298923141;41.637477020172,-93.60272492314;41.637481024078,-93.60242092314;41.637504024078,-93.60242092314;41.637704024078,-93.60242092314;41.638327024079,-93.602166923139;41.638566024079,-93.602164923139;41.638083024078,-93.601683923139;41.638083024078,-93.601683923139;41.638479024079,-93.600780923138;41.638461024079,-93.600764923138;41.637365024078,-93.600567923138;41.637465024078,-93.600490923138;41.637486024078,-93.600494923138;41.637350024078,-93.600499923138;41.636784024077,-93.600499919231;41.636784024077,-93.600344919231;41.636784024077,-93.597372919229;41.636809024077,-93.595714919227;41.636809024077,-93.594999919226;41.636814024077,-93.594986348914;41.636814203765,-93.592181837192;41.622282031876,-93.593185919225;41.622284024064,-93.594458923132;41.622288024064,-93.595650923133;41.622278024064,-93.596711923134;41.622267024064,-93.598227919229;41.622264024064,-93.600355919231;41.622259024064,-93.600511919232;41.622259024064,-93.600595919232;41.622259024064,-93.602199919233;41.622262024064,-93.603520923141;41.622267024064,-93.604747919236;41.622268024064,-93.606002919237;41.622274024064,-93.606492919237;41.622282024064,-93.607200923144;41.622289024064,-93.608396919239;41.622296024064,-93.609618923146;41.622300024064,-93.610251923147;41.622295024064,-93.610251958303;41.622301235001,-93.615097735651;41.622310500626,-93.619946587218;41.622319770158,-93.61994691925;41.622271024064,-93.619951923156;41.621536024063,-93.61995291925;41.621183024063,-93.61995491925;41.620121024062,-93.61994091925;41.619018024061,-93.61993691925;41.61864202406,-93.6199353255;41.618641981092,-93.619848696593;41.612820520149,-93.61985191925;41.612821024055,-93.625249919255;41.613557024056,-93.625308919255;41.613575024056,-93.625357919255;41.613605024056::-93.609809923146;41.647702024087,-93.609428923146;41.648922024088,-93.605104923142;41.649120024089,-93.603907923141;41.649097020182,-93.60318992314;41.649075024089,-93.602351923139;41.649008024089,-93.601812923139;41.648986020182,-93.601363923139;41.648896024089,-93.601064923138;41.648717024088,-93.600914923138;41.648583020182,-93.600615923138;41.648091024088,-93.600735923138;41.64659302018,-93.600791923138;41.644715024085,-93.601418923139;41.644715024085,-93.600944923138;41.644066024084,-93.600762923138;41.641808024082,-93.600762923138;41.640413024081,-93.600733923138;41.63947202408,-93.602165923139;41.63947202408,-93.602165923139;41.638754024079,-93.60292692314;41.638903024079,-93.60291492314;41.63947302408,-93.605363923142;41.63947302408,-93.605357923142;41.64024802408,-93.607788923145;41.640340024081,-93.607794923145;41.640402024081,-93.607795923145;41.640569020175,-93.605424923142;41.640584024081,-93.60295992314;41.640691024081,-93.60295992314;41.641630020175,-93.603482923141;41.641674024082,-93.603471923141;41.641821024082,-93.603497923141;41.643863024084,-93.607219923144;41.643774024084,-93.607542923144;41.643766024084,-93.608123923145;41.643830024084,-93.608153923145;41.644045024084,-93.608176923145;41.645642024085,-93.607749923144;41.646151024086,-93.607749923144;41.647702024087,-93.609809923146;41.647702024087::-93.607744923144;41.644591024084,-93.606423923143;41.644592024085,-93.606423923143;41.644239024084,-93.607046923144;41.644508024084,-93.607751923145;41.644379024084,-93.607744923144;41.644591024084::-93.603860923141;41.65010402409,-93.603860923141;41.65032602409,-93.60340692314;41.65032602409,-93.60340692314;41.65083002409,-93.60275892314;41.65083002409,-93.60275692314;41.651324024091,-93.601976923139;41.651326024091,-93.601814923139;41.651326024091,-93.601390923139;41.651327024091,-93.600818923138;41.651328024091,-93.600820923138;41.65099702409,-93.600731923138;41.65099402409,-93.600747923138;41.65075502409,-93.600755923138;41.65064402409,-93.601247923139;41.65047502409,-93.601829923139;41.65047602409,-93.602033923139;41.65045602409,-93.60253592314;41.65035702409,-93.60296292314;41.65029502409,-93.603860923141;41.65010402409
IA	Polk	Des Moines	Waveland Park	269516	71	-93.693108919318;41.609747024052,-93.693098919318;41.611258024053,-93.691706919317;41.611256024053,-93.690521919315;41.611255024053,-93.689451919314;41.611254024053,-93.688126919313;41.611252024053,-93.687466919312;41.611253024053,-93.68506491931;41.611255024053,-93.682670919308;41.611261024053,-93.681443923213;41.611268024053,-93.680254919306;41.611268024053,-93.679041919305;41.611265024053,-93.677847806022;41.611263035772,-93.677883247429;41.607644656863,-93.677856473991;41.603976492797,-93.674404454457;41.603999942015,-93.6743949193;41.600361024043,-93.6743939193;41.598542024042,-93.6743979193;41.597674024041,-93.674388923207;41.59661902404,-93.674387923207;41.59656502404,-93.6743869193;41.59650402404,-93.6743739193;41.595371024039,-93.6743769193;41.594241024038,-93.674383923207;41.593631024037,-93.6743829193;41.593001024036,-93.674380923207;41.592290024036,-93.6743789193;41.591781024035,-93.6743779193;41.591617024035,-93.674375923207;41.591409024035,-93.674869923207;41.591407024035,-93.674860923207;41.591308024035,-93.677493919303;41.591290024035,-93.677913919304;41.591282024035,-93.678641919304;41.591285024035,-93.678974919305;41.591316024035,-93.679839919305;41.591426024035,-93.679350923211;41.591471024035,-93.679620919305;41.591501024035,-93.680898919306;41.591755024035,-93.681561919307;41.591866024035,-93.681629923213;41.591878024035,-93.681705919307;41.591890024035,-93.682989923215;41.592101024036,-93.683612919309;41.592175024036,-93.684033919309;41.592197024036,-93.684322923216;41.592212024036,-93.684334923216;41.592100024036,-93.690149919315;41.592401024036,-93.690475919315;41.592417024036,-93.693733919318;41.592572024036,-93.693731919318;41.592695024036,-93.693721923225;41.592975024036,-93.693724919318;41.593470024037,-93.693692919318;41.594949024038,-93.693685923225;41.595488024039,-93.693700919318;41.59663102404,-93.693718923225;41.597390024041,-93.693720919318;41.598478024041,-93.693720919318;41.598654024042,-93.693698919318;41.599018024042,-93.693662919318;41.599167024042,-93.693633919318;41.599226024042,-93.693531919318;41.599349024042,-93.693717923225;41.600398024043,-93.693049919318;41.600404024043,-93.693072923224;41.604088024047,-93.693057919318;41.605710024048,-93.693085919318;41.60765402405,-93.693088923224;41.608603024051,-93.693108919318;41.609747024052
