FL	Broward	Fort Lauderdale	Durrs Homeowners	273517	60	-80.169990543213;26.129096026285,-80.169967509052;26.136674265234,-80.169834311513;26.136674265234,-80.169762204574;26.136676268205,-80.169498813952;26.136676268205,-80.16943572038;26.136676268205,-80.169362611956;26.136676268205,-80.169219399564;26.136676268205,-80.169101224304;26.136676268205,-80.168552410382;26.136676268205,-80.16772718653;26.136663248897,-80.167426740952;26.1366562385,-80.166421249753;26.136703308307,-80.166184899232;26.136701305336,-80.166018652679;26.136697299395,-80.165675143235;26.136678271176,-80.165486864007;26.136672262264,-80.165279556558;26.136672262264,-80.164672656492;26.136672262264,-80.163954591561;26.136672262264,-80.163453848932;26.136664250382,-80.162145909185;26.136661245926,-80.159620163363;26.136625192457,-80.159591120291;26.136625192457,-80.158882068728;26.136615177604,-80.158155991916;26.136615177604,-80.157630212155;26.136603159781,-80.157565115613;26.134677303629,-80.157385849752;26.129392465921,-80.157760405239;26.129386457009,-80.158591638003;26.129368430275,-80.159081364294;26.129357413937,-80.159400838092;26.129351405025,-80.1598214619;26.129340388688,-80.160170980255;26.129334379776,-80.160255105017;26.129332376806,-80.160544534257;26.129324364924,-80.161011226387;26.129314350071,-80.161083333326;26.1293123471,-80.161269609584;26.129307339674,-80.16185748143;26.129295321851,-80.162032741351;26.12929331888,-80.162688714195;26.129278296602,-80.1628649756;26.129276293631,-80.163534969238;26.129237235706,-80.163696208365;26.129235232735,-80.164122841085;26.129217206001,-80.164354184179;26.129219208971,-80.16511230852;26.129220210457,-80.165179408032;26.129212198574,-80.165977591783;26.129207191148,-80.166134824969;26.129203185207,-80.166761754741;26.129178148076,-80.167141317653;26.129178148076,-80.167600999387;26.129151107974,-80.168512350972;26.129136085695,-80.169153301537;26.129110047078,-80.16935760453;26.12911805896,-80.169564911979;26.129102035196,-80.169990543213;26.129096026285
FL	Broward	Fort Lauderdale	Edgewood	273603	69	-80.169613984756;26.082089312714,-80.169598962477;26.082371731557,-80.169556900096;26.082744284073,-80.169539874847;26.08325604304,-80.169556900096;26.083829894093,-80.169562909008;26.084565985758,-80.169562909008;26.085818843816,-80.169303524326;26.086964542951,-80.169194362433;26.087760723732,-80.169175334213;26.088002081679,-80.169157307478;26.088142289615,-80.160889045185;26.090689066627,-80.160659705061;26.090755164654,-80.159887559927;26.090958466162,-80.158875058331;26.091220855299,-80.158457438978;26.091319000855,-80.157789448311;26.09151429048,-80.156861071476;26.091763660309,-80.156679802645;26.091802718234,-80.155947716921;26.09197897964,-80.155828540175;26.092008022712,-80.155556136185;26.092081131136,-80.154897158885;26.092242370263,-80.154632766777;26.092305463834,-80.153945747889;26.092444670285,-80.153278758707;26.092557838119,-80.153060434921;26.092586881192,-80.152857133414;26.092609915353,-80.146782123837;26.092584878221,-80.142018058463;26.092768150023,-80.139639530974;26.082041241421,-80.13997402705;26.082019208746,-80.141662531196;26.081870988927,-80.143038571941;26.081871990413,-80.143943914614;26.081790870107,-80.145007491959;26.081788867136,-80.145087610779;26.081788867136,-80.146951374845;26.081754816637,-80.149769554362;26.081769838916,-80.152755983402;26.081800884959,-80.155664296593;26.081834935458,-80.156651761058;26.081838941399,-80.157639225522;26.081843948825,-80.158655733059;26.081843948825,-80.160644682783;26.081855966649,-80.160667716943;26.081872991898,-80.161156441749;26.081914052794,-80.161475915547;26.081774846343,-80.16212788245;26.081612605731,-80.163288603865;26.081409304223,-80.164931039688;26.081411307194,-80.165021173361;26.081408302738,-80.165263532794;26.081399289371,-80.16555796946;26.08137825818,-80.165800328893;26.081348213623,-80.16598460218;26.081306151242,-80.166179891805;26.081246062126,-80.166443282428;26.081157931424,-80.166558453233;26.081101848249,-80.167429745408;26.081091833396,-80.168187869748;26.081052775471,-80.168417209873;26.080965646254,-80.168651557423;26.080935601696,-80.16879376833;26.080962641798,-80.168935979236;26.081000698238,-80.168951001515;26.081239051729,-80.169246439666;26.08127911114,-80.169392656514;26.081410305709,-80.169613984756;26.082089312714
FL	Broward	Fort Lauderdale	Flagler Heights	268984	62	-80.145640430642;26.12595637,-80.145633420245;26.126373989352,-80.145625408363;26.126804628013,-80.145609384599;26.127677923159,-80.145541283601;26.12797336131,-80.145413093488;26.12853719751,-80.145284903375;26.12909702777,-80.145010496414;26.129711939718,-80.144813203819;26.130081487779,-80.144364538423;26.130830598752,-80.143937905703;26.131411460202,-80.143258898698;26.132093471663,-80.142892355093;26.132428969224,-80.140953479633;26.13442593083,-80.139414196791;26.136205570134,-80.138650063539;26.136873560801,-80.138602993732;26.136914621696,-80.138521873426;26.136989733091,-80.138260485773;26.136993739032,-80.138123282293;26.137000749429,-80.137944016432;26.136939658828,-80.137415232215;26.136952678136,-80.136339637048;26.136977715268,-80.136606032126;26.136846520699,-80.136762263827;26.136759391481,-80.136857404926;26.136692291969,-80.136923502953;26.136647225132,-80.136973577216;26.136612173148,-80.137054697522;26.136552084033,-80.137110780697;26.136505014226,-80.137173874268;26.136457944419,-80.137220944075;26.136401861244,-80.137272019823;26.13634778104,-80.137307071807;26.136304717174,-80.137400209936;26.136181534487,-80.137485336183;26.136046333978,-80.137578474312;26.135894108218,-80.137626545605;26.135775932958,-80.137681627294;26.135606681949,-80.137719683734;26.135362319546,-80.137729698586;26.135209092302,-80.137721686704;26.134962726928,-80.137715677793;26.134424929344,-80.137681627294;26.133558644596,-80.137681627294;26.133440469335,-80.137681627294;26.133348332692,-80.137633556002;26.13194625333,-80.137628548575;26.131681861222,-80.137618533723;26.131414464658,-80.137562450548;26.130478075941,-80.137555440151;26.129919247167,-80.13754943124;26.129452555037,-80.137516382226;26.12841902225,-80.137519386682;26.128005408838,-80.137457294596;26.1262077428,-80.137438266376;26.125224284276,-80.137412227759;26.124292902985,-80.137380180231;26.123363524666,-80.137345128247;26.122421127038,-80.145490207853;26.122225837412,-80.145517247955;26.123993458893,-80.145640430642;26.12595637
FL	Broward	Fort Lauderdale	Flamingo Park	268985	45	-80.177773085156;26.106404373301,-80.176826681587;26.10645745202,-80.176169707257;26.106503520342,-80.175883282474;26.106527555988,-80.175158207146;26.106589648074,-80.175048043768;26.106600664412,-80.174934875934;26.106533564899,-80.174872783848;26.106530560444,-80.17451325064;26.106494506974,-80.173771150064;26.106426405977,-80.173120184646;26.10637933617,-80.173106163852;26.106504521827,-80.172689545985;26.106525553017,-80.172201822664;26.106581636192,-80.172046592449;26.106598661441,-80.171626970126;26.106652741645,-80.171200337405;26.106702815908,-80.170460239799;26.10676791245,-80.170098703621;26.10676791245,-80.169850335277;26.106761903538,-80.1695498897;26.106778928788,-80.169538873362;26.106562607972,-80.169439726321;26.099885705754,-80.17439707835;26.099940787444,-80.17515319972;26.099942790414,-80.176207763697;26.099920757738,-80.176254833504;26.100147093407,-80.176269855783;26.100179140935,-80.176291888459;26.100282293917,-80.176422081542;26.10062380039,-80.176521228583;26.100798058825,-80.176666443946;26.101021390037,-80.176864738027;26.101329847497,-80.176940850906;26.101433000479,-80.177132134591;26.101713416351,-80.177368485112;26.102082964411,-80.177452609873;26.102261228787,-80.17749767671;26.102363380284,-80.177604835633;26.102706889727,-80.177665926233;26.103043388774,-80.17767293663;26.103236675429,-80.17771099307;26.104522582501,-80.177723010893;26.104745913713,-80.177745043569;26.105572139051,-80.177773085156;26.106404373301
FL	Broward	Fort Lauderdale	Galt Mile	273801	32	-80.104125862228;26.16749697703,-80.103848450811;26.172508409263,-80.103354718579;26.172497392925,-80.102362246688;26.172505404807,-80.100814951964;26.172521428572,-80.099773407295;26.172542459762,-80.099642212726;26.173416756392,-80.099568102817;26.174130815382,-80.099439912704;26.175250475901,-80.099305713679;26.176051664107,-80.099088391379;26.176964017178,-80.098816988873;26.177850331631,-80.098599666572;26.178501297049,-80.098229117027;26.179562871423,-80.097888612039;26.180487242316,-80.097673292708;26.181305455772,-80.097519063979;26.182218810328,-80.09742792882;26.182215805872,-80.095694357838;26.182219811813,-80.09756312933;26.167532029014,-80.098018805123;26.167607140409,-80.098586647264;26.167587110704,-80.099459942409;26.167558067631,-80.100364283598;26.167528023074,-80.100484461829;26.167528023074,-80.101173483686;26.167540040897,-80.101585094128;26.1675330305,-80.101959649614;26.167528023074,-80.103275601244;26.167508994854,-80.103615104746;26.167508994854,-80.103739288918;26.167504988913,-80.104125862228;26.16749697703
FL	Broward	Fort Lauderdale	Harbor Beach	124652	43	-80.119431561431;26.108076853683,-80.119332414391;26.108382306686,-80.119118096545;26.108762871084,-80.118831671761;26.109269622625,-80.118803630174;26.109888540515,-80.11832091428;26.110509461375,-80.117809155313;26.11091806736,-80.114281924233;26.108935126549,-80.112513301267;26.1083202146,-80.112009554182;26.108989206753,-80.111723129398;26.109332716196,-80.111360591734;26.109939616263,-80.109712146999;26.108955156254,-80.109782250967;26.108112907152,-80.111952469522;26.106373327258,-80.112345051743;26.106398364389,-80.112337039861;26.105433934086,-80.112346053228;26.104389384961,-80.112475244827;26.102792015974,-80.111774205146;26.102780999636,-80.110115745558;26.106759900568,-80.109493823213;26.108149962106,-80.109441745979;26.10853353096,-80.10723647544;26.107999739318,-80.107465815564;26.103625251709,-80.10772019282;26.102393424841,-80.107922492842;26.101491086624,-80.107986587899;26.101205663325,-80.108789779076;26.100605773655,-80.110473275795;26.100815084074,-80.111054137245;26.100980329142,-80.113183294904;26.100959297951,-80.117523732014;26.100795054369,-80.117652923612;26.100920240026,-80.117741054315;26.100992346965,-80.117928332058;26.101133556386,-80.11834194547;26.10267684517,-80.11802948207;26.102851103604,-80.117885268192;26.102877142221,-80.117945357308;26.103484042288,-80.118100587523;26.104076921561,-80.118589312329;26.105261678621,-80.119431561431;26.108076853683
FL	Broward	Fort Lauderdale	Harbor Drive	273929	9	-80.109441745979;26.10853353096,-80.109384661319;26.108952151798,-80.109138295946;26.110513467316,-80.108067708205;26.110651672282,-80.107028166507;26.110341211852,-80.106211956021;26.110255084119,-80.106306095635;26.109273628566,-80.10723647544;26.107999739318,-80.109441745979;26.10853353096
FL	Broward	Fort Lauderdale	Harbordale	268999	41	-80.136978584643;26.107655228389,-80.133609588233;26.107715317504,-80.132988667373;26.107723329386,-80.132941597566;26.107701296711,-80.13291956489;26.107679264035,-80.132895529244;26.107628188287,-80.132880506966;26.106818988198,-80.13285847429;26.105889609878,-80.132828429732;26.104969244926,-80.132812405968;26.104047878488,-80.132810402997;26.10391868689,-80.120595287301;26.104190089395,-80.12057025017;26.10403686215,-80.11963886888;26.10364828587,-80.119546732236;26.102667831802,-80.119525701046;26.101632296045,-80.119414536182;26.100848133088,-80.119410530241;26.100789045457,-80.119474625297;26.10074197565,-80.121755007231;26.100662858315,-80.122280786991;26.100655847918,-80.1226062697;26.10064282861,-80.123423481671;26.100630810787,-80.123607754958;26.100622798905,-80.124241695127;26.100597761773,-80.124473038222;26.100589749891,-80.12440794168;26.099572240869,-80.132745306456;26.099325875495,-80.132669193576;26.094899310653,-80.134574018537;26.094909325506,-80.135092787901;26.092820227257,-80.135680659748;26.092801199037,-80.136247500404;26.092785175273,-80.136364674179;26.092721080216,-80.136481847954;26.092718075761,-80.136626061832;26.092723083187,-80.136630067773;26.092847267359,-80.136746240063;26.09659182074,-80.136866418294;26.100193161729,-80.136844385618;26.104880112738,-80.136978584643;26.107655228389
FL	Broward	Fort Lauderdale	Harbour Inlet	269001	19	-80.117743057286;26.100550691966,-80.117523732014;26.100795054369,-80.113183294904;26.100959297951,-80.111054137245;26.100980329142,-80.110473275795;26.100815084074,-80.108789779076;26.100605773655,-80.109246456354;26.099819607727,-80.109337591512;26.099025429918,-80.109436738553;26.097674426304,-80.109439743009;26.097063520297,-80.11105513873;26.097038483165,-80.111043120907;26.095621381524,-80.112618457219;26.095594341423,-80.112509295325;26.094738071527,-80.116453144273;26.094704021028,-80.117170207718;26.09928681757,-80.117426587944;26.100378436502,-80.117709006787;26.10039345878,-80.117743057286;26.100550691966
FL	Broward	Fort Lauderdale	Harbour Isles	269002	18	-80.109436738553;26.097674426304,-80.109337591512;26.099025429918,-80.109246456354;26.099819607727,-80.108789779076;26.100605773655,-80.107986587899;26.101205663325,-80.107922492842;26.101491086624,-80.104556500889;26.101440010875,-80.104750789029;26.097671421848,-80.105050233121;26.096339446455,-80.105240515321;26.095269860199,-80.105315626715;26.095199756231,-80.105521932678;26.095283880992,-80.10620594711;26.095393042886,-80.107198419;26.095436106752,-80.10799059384;26.094863257184,-80.109113258815;26.09479215173,-80.109093229109;26.097619344615,-80.109436738553;26.097674426304
FL	Broward	Fort Lauderdale	Hendricks And Venice Isles	273961	28	-80.122745476151;26.126905778025,-80.122628302376;26.127787085052,-80.122485089984;26.128101551423,-80.121998368148;26.129574736238,-80.121779042877;26.129722956056,-80.121658864646;26.129733972394,-80.121340392334;26.130127556101,-80.121215206676;26.130134566497,-80.120991875464;26.130120545704,-80.121084012107;26.129808082303,-80.121095028445;26.129419506023,-80.12111305518;26.129271286205,-80.121139093797;26.129129075298,-80.121201185883;26.128967836172,-80.121228225985;26.128899735174,-80.12125025866;26.128859675764,-80.121346401245;26.128700439607,-80.120011421396;26.12871045446,-80.119870211974;26.120064632225,-80.120499144717;26.120045604005,-80.120613314036;26.120036590638,-80.121062980917;26.120038593608,-80.12155871612;26.119990522316,-80.121734977525;26.119961479243,-80.121802077038;26.119948459935,-80.122256751345;26.119870344085,-80.12274147021;26.123084110279,-80.122745476151;26.126905778025
FL	Broward	Fort Lauderdale	Home Beautiful Park	269017	10	-80.157565115613;26.134677303629,-80.156638741749;26.1346793066,-80.154753946493;26.13471736304,-80.154548642015;26.129452555037,-80.154685845495;26.129448549095,-80.155501054496;26.129435529787,-80.156058881785;26.129423511964,-80.156469490741;26.129405485229,-80.157385849752;26.129392465921,-80.157565115613;26.134677303629
FL	Broward	Fort Lauderdale	Idlewyld	269018	12	-80.11206062993;26.119251426195,-80.111149278345;26.119148273213,-80.110439225297;26.118851833577,-80.11020187329;26.118231914202,-80.109511849947;26.116883915044,-80.109490818757;26.116755724931,-80.109413704392;26.115117295049,-80.109666078677;26.113817367183,-80.110162815365;26.112577528433,-80.111358588764;26.111480902076,-80.112059628444;26.111495924354,-80.11206062993;26.119251426195
FL	Broward	Fort Lauderdale	Imperial Point	124811	46	-80.123079972227;26.208477753802,-80.121679895836;26.208434689936,-80.121452558683;26.208494779051,-80.121237239352;26.208559875593,-80.121070992799;26.208641997384,-80.120621325918;26.208957465241,-80.120317875885;26.209330017757,-80.120123587745;26.209800715828,-80.120117578833;26.21023335746,-80.120113572892;26.210669003547,-80.118860714834;26.210688031767,-80.117531743896;26.210720079295,-80.117494688942;26.210615924828,-80.114571353472;26.210775160985,-80.112891862694;26.210804204057,-80.112137744295;26.210821229306,-80.110800761475;26.210886325848,-80.11004564159;26.210844263467,-80.110037629708;26.20969255542,-80.110013594062;26.20969255542,-80.109292524676;26.209700567302,-80.108455283;26.209707577699,-80.107336623966;26.209772674241,-80.107618041324;26.208775194924,-80.107941521062;26.207407166061,-80.108082730484;26.206832313522,-80.108113776527;26.206704123409,-80.108404207252;26.205537393083,-80.108423235472;26.205463283174,-80.108705654314;26.204199408778,-80.108718673623;26.204140321148,-80.108731692931;26.204080232032,-80.108834845913;26.203621551784,-80.109183362783;26.20228957639,-80.109215410311;26.20219042935,-80.109617005899;26.200995657437,-80.110179840615;26.199624624118,-80.110859849105;26.198153442274,-80.110894901089;26.198076327909,-80.111205361519;26.197420355065,-80.111482772936;26.196817460939,-80.111558885815;26.196693276767,-80.12285964547;26.196471948525,-80.122885684087;26.1972480996,-80.122999853407;26.203840877056,-80.123079972227;26.208477753802
