IN	Allen	Fort Wayne	Bellshire	343416	19	-85.040536994;41.11046254893,-85.040298664575;41.110342519213,-85.040263142704;41.110185412476,-85.039905807613;41.10990683346,-85.040266440503;41.10963967683,-85.04085555661;41.108927363539,-85.040882210647;41.108925394805,-85.041678303669;41.107994241159,-85.042102456893;41.107811465345,-85.042534768745;41.10758690308,-85.042498542348;41.106637429031,-85.04632591161;41.106545388899,-85.04640361307;41.108156664583,-85.04650381862;41.110222992715,-85.044083739436;41.110290917936,-85.041723126578;41.110332683331,-85.041533866748;41.11038775869,-85.040818356871;41.110415001614,-85.040536994;41.11046254893
IN	Allen	Fort Wayne	Eagle Creek	273523	12	-85.293796796676;41.02686700932,-85.293765980531;41.023261217815,-85.298533622755;41.023242345016,-85.298537923849;41.024604683264,-85.303298892721;41.024597586381,-85.303304257997;41.028658692696,-85.298550816887;41.028673800458,-85.298546955689;41.030492881332,-85.295939845969;41.030471858138,-85.295914134262;41.026907599105,-85.295687655797;41.026905870248,-85.293796796676;41.02686700932
IN	Allen	Fort Wayne	Burning Tree	273094	9	-85.120392736255;41.199806676667,-85.120193755768;41.192678624075,-85.123415703494;41.19262578366,-85.123526158093;41.197073869991,-85.1235771657;41.198830437454,-85.123764697182;41.199038212165,-85.123582984699;41.199362185256,-85.123594080839;41.199809367869,-85.120392736255;41.199806676667
IN	Allen	Fort Wayne	Sunset	275629	6	-85.042840204607;41.130759359289,-85.042737235443;41.128898761532,-85.047545304457;41.128765765144,-85.04763674044;41.130628163206,-85.044608024091;41.13071223387,-85.042840204607;41.130759359289
IN	Allen	Fort Wayne	Southwick Village	343410	34	-85.079798092732;41.032585718138,-85.079588392992;41.031881342309,-85.07965735326;41.031878948643,-85.079364780324;41.030809568484,-85.079259846442;41.030467343057,-85.079115754839;41.030240992482,-85.078756227139;41.02906057449,-85.078845673253;41.029061030473,-85.078470275293;41.028178854869,-85.078395170084;41.028175754474,-85.077875808439;41.027022761096,-85.077860292326;41.026998802739,-85.077567228224;41.026242450892,-85.077486504827;41.026032176567,-85.077471909059;41.025990382123,-85.077302937286;41.025552255984,-85.080541272416;41.025487023022,-85.086033008373;41.025381823033,-85.086654082855;41.025369907398,-85.087595308539;41.025346723725,-85.087589220016;41.02578966493,-85.08774317165;41.026208487516,-85.087735679234;41.027064503203,-85.087660803169;41.02761493928,-85.087548592227;41.028430602913,-85.087371830117;41.029614256972,-85.087334225823;41.029906052094,-85.087199044335;41.030343348909,-85.087143351776;41.030701420519,-85.086494846969;41.031785126047,-85.086218684394;41.032314621142,-85.086067906828;41.032532863745,-85.086033190328;41.032532057661,-85.079798092732;41.032585718138
IN	Allen	Fort Wayne	Kingston Park	274191	9	-85.084321718799;41.097998614641,-85.084324936043;41.097971183949,-85.084334781027;41.09788754795,-85.084125916064;41.094541533223,-85.086498594768;41.094454906764,-85.086712984511;41.097875408663,-85.08671470456;41.097902617234,-85.086675724077;41.097904177766,-85.084321718799;41.097998614641
IN	Allen	Fort Wayne	Georgetown Place	273815	21	-85.054595133513;41.094572335446,-85.05455012007;41.093605414892,-85.054542083572;41.093447113095,-85.054506389951;41.092687987835,-85.054476299509;41.092083583283,-85.054468997506;41.091846155752,-85.054456476263;41.091659038226,-85.054436555817;41.091248902274,-85.054412724472;41.090744190725,-85.054328231383;41.089098625531,-85.054286576954;41.08829818772,-85.05428480693;41.088262195331,-85.054283536994;41.088176224651,-85.058077272189;41.088108261726,-85.05942072779;41.088156378309,-85.059831011791;41.094523324905,-85.059794721414;41.094524451351,-85.059609276882;41.094530281963,-85.055247659469;41.094569155439,-85.055068551445;41.094568452523,-85.054595133513;41.094572335446
IN	Allen	Fort Wayne	Whispering Woods	276054	8	-85.265332677415;41.083813121214,-85.260703450207;41.083901448785,-85.26070462968;41.083709788905,-85.255868155233;41.083797191869,-85.255858364758;41.08167142836,-85.262974043218;41.081619110879,-85.265461274048;41.081600720037,-85.265332677415;41.083813121214
IN	Saint Joseph	South Bend	Twyckenham Hills	275790	65	-86.234856903583;41.641144167636,-86.233883464129;41.641411862949,-86.233203462175;41.641512605136,-86.232196050065;41.641953347324,-86.231704938736;41.642305941074,-86.231327159439;41.642809646153,-86.231012343032;41.643237794591,-86.230584194594;41.643540019201,-86.229992341078;41.643678536779,-86.229690116469;41.64382965006,-86.229211596937;41.643842241857,-86.228002704358;41.643854833654,-86.22693233131;41.643880019201,-86.22537084498;41.643968167639,-86.224785913339;41.644011021154,-86.224319915292;41.644073021154,-86.223970913338;41.644086023107,-86.223074913337;41.644104021154,-86.222453913337;41.644117021154,-86.222067913336;41.644116021154,-86.221071913336;41.644114021154,-86.219925913334;41.644113021154,-86.218888913333;41.644113021154,-86.21569891333;41.644117021154,-86.21565391333;41.642641021153,-86.215606915284;41.640695021151,-86.21560391333;41.640005021151,-86.215589915284;41.63905902115,-86.21558291333;41.638551023102,-86.215561915284;41.636715021147,-86.215559915284;41.636550021147,-86.21555891333;41.636433021147,-86.21555791333;41.635118023099,-86.216215167237;41.635183241849,-86.216549372316;41.635155390287,-86.216925352785;41.634626234036,-86.218108993411;41.634514831692,-86.219766089115;41.634459132474,-86.220434499272;41.634486982083,-86.220462348882;41.635016138333,-86.222509350837;41.635016138333,-86.223058913337;41.635167023099,-86.223197913338;41.635170023099,-86.223722915291;41.635153021146,-86.224893915292;41.635145021146,-86.22608991334;41.635148021146,-86.227314913341;41.635157021146,-86.227743915295;41.635150021146,-86.227929915295;41.635117021146,-86.228785913343;41.634863023099,-86.229879913344;41.634546023099,-86.233506913347;41.633486023098,-86.233728913347;41.633555021145,-86.233938913348;41.633605023098,-86.234301915301;41.633655023098,-86.234463915301;41.633668021145,-86.234823915301;41.633679023098,-86.234819915301;41.634475021145,-86.234837915301;41.635701021147,-86.234847913348;41.636595021147,-86.234853915301;41.637144021148,-86.234853915301;41.637571021148,-86.234848915301;41.638820021149,-86.234842913348;41.64000802115,-86.234856903583;41.641144167636
IN	Allen	Fort Wayne	Still Water Place	275577	23	-85.033875328072;41.142905856032,-85.033702112906;41.139664326023,-85.033504775849;41.135814263239,-85.033502259395;41.135766368573,-85.033556685439;41.135765514713,-85.033558833192;41.135806449604,-85.035374670029;41.135779107133,-85.035661612294;41.135774776992,-85.035913590228;41.135770941013,-85.03598642395;41.135769857356,-85.036802845857;41.135757523363,-85.036803295456;41.135771249192,-85.037021034539;41.135767964784,-85.037020584895;41.135754238955,-85.03767782885;41.135744325883,-85.037838313337;41.135741904759,-85.037836564061;41.135700779992,-85.038293826511;41.135693872724,-85.038420510821;41.138759197408,-85.038440908242;41.139239379325,-85.043199752297;41.13914461254,-85.043380876572;41.14275516132,-85.033875328072;41.142905856032
IN	Allen	Fort Wayne	Homesteads	274055	7	-85.282821632717;41.034195015981,-85.280985043511;41.034197402456,-85.28095483355;41.030573271185,-85.284189325043;41.030566813577,-85.284183811941;41.033047602474,-85.282815818431;41.033049339837,-85.282821632717;41.034195015981
IN	Allen	Fort Wayne	Lake Of The Woods	274236	6	-85.252770847199;41.072478910209,-85.251006856182;41.072470988107,-85.251012083774;41.0671338346,-85.252626408149;41.067127093002,-85.252775955219;41.067126467938,-85.252770847199;41.072478910209
IN	Saint Joseph	South Bend	Southeast Quality	275476	61	-86.250090913362;41.665214022639,-86.243242421169;41.665287932795,-86.240358440697;41.665408819514,-86.237245807882;41.665377592952,-86.235878913349;41.663955022638,-86.235909915302;41.663938022638,-86.234880913348;41.662927022637,-86.234904913348;41.662908020684,-86.234987913348;41.662840022637,-86.235036913348;41.662776020683,-86.235065913349;41.662646020683,-86.235026915302;41.661492022635,-86.23502617702;41.661464997245,-86.23280344069;41.660365452322,-86.230158971938;41.659190132008,-86.226853384044;41.658102962085,-86.22557891334;41.657740022632,-86.225572915293;41.657548022632,-86.225548915293;41.656782022631,-86.22551791334;41.65580502263,-86.225535915293;41.655428020677,-86.22561591334;41.655118022629,-86.225633915293;41.654954022629,-86.225634753183;41.654853419114,-86.23149589772;41.654900214036,-86.232583069596;41.654826757004,-86.232979739518;41.654709225754,-86.234941913348;41.654641022629,-86.234928913348;41.653754020675,-86.234919915302;41.652899020674,-86.234911915301;41.652144020673,-86.234908913348;41.651929020673,-86.234894915301;41.651037020672,-86.23656991335;41.650977022626,-86.238305913351;41.650959020672,-86.239263913352;41.650931020672,-86.239606915306;41.650919020672,-86.241776913355;41.650846022626,-86.242609913355;41.650830022625,-86.244377913357;41.650797022625,-86.245234913358;41.650781020672,-86.246058915312;41.650765020672,-86.247866915314;41.650726020672,-86.249735913362;41.650684022625,-86.249841915315;41.654800022629,-86.249870915315;41.65564002263,-86.249929913362;41.657920020679,-86.249942913362;41.65897802068,-86.249962913362;41.660074020681,-86.249977915315;41.661106020682,-86.250003913362;41.661728020683,-86.250013915316;41.662094020683,-86.250023913362;41.662467020683,-86.250034915316;41.662597022636,-86.250009915316;41.662856020683,-86.250011913362;41.662918022637,-86.250013915316;41.662958022637,-86.250031913362;41.663410020684,-86.250034915316;41.663489020684,-86.250067915316;41.664358022638,-86.250090913362;41.665214022639
IN	Allen	Fort Wayne	Morningside Terrace	274591	24	-85.134601826118;41.023802802689,-85.13457323249;41.023735122938,-85.134449305638;41.023489611298,-85.131651485538;41.023532026759,-85.131204319222;41.023347015067,-85.12987405216;41.021990066207,-85.129758805493;41.022070828668,-85.129677284227;41.022197969333,-85.129662580234;41.022321825492,-85.129549104368;41.022367381079,-85.129080942824;41.022609316092,-85.128817740025;41.022746066506,-85.127455504829;41.021637338753,-85.127674914592;41.021631283013,-85.131500518435;41.021603673993,-85.131478682784;41.020902568106,-85.133799447589;41.020877578312,-85.133750636222;41.019414657318,-85.136162508587;41.019391660267,-85.136310245241;41.023525576834,-85.135278628773;41.023541166472,-85.135139316661;41.02357746855,-85.13494442118;41.023648536965,-85.134601826118;41.023802802689
IN	Allen	Fort Wayne	Wedgewood Place	275939	9	-85.048232452549;41.142689593566,-85.048214243503;41.142258637321,-85.047882808114;41.135541548791,-85.047896787035;41.135436941914,-85.051026781573;41.135356976296,-85.051363973421;41.14198579086,-85.051380745161;41.142048156981,-85.051400592639;41.142601314288,-85.048232452549;41.142689593566
IN	Allen	Fort Wayne	Creighton Home	273398	26	-85.145160019491;41.064415432404,-85.1450908133;41.062786462184,-85.145036908013;41.061263726179,-85.145020952421;41.060882495677,-85.145015603995;41.060723991733,-85.144982942533;41.059753477921,-85.144954006532;41.058857746809,-85.146467300019;41.058866916113,-85.147343285072;41.05887086429,-85.148956418879;41.058878172364,-85.14957065851;41.058879761747,-85.150184898204;41.058881347856,-85.152061327433;41.05889234396,-85.15212630948;41.058891920291,-85.152163215883;41.059787108817,-85.152215860475;41.05978792007,-85.152252753707;41.060652395024,-85.15230948459;41.061619171438,-85.152334402906;41.062489631048,-85.152368695565;41.063306528096,-85.152415291539;41.064336579314,-85.152379132357;41.064337159134,-85.152263894065;41.064338978913,-85.150720237246;41.064363344352,-85.148884509699;41.064381603042,-85.145160019491;41.064415432404
IN	Allen	Fort Wayne	Mill Ridge Place	274539	21	-85.02366316645;41.135427287809,-85.022100576524;41.135277101244,-85.021791819139;41.135058819722,-85.019790956874;41.133323624812,-85.018848672506;41.133383602019,-85.018781942468;41.131236286891,-85.018308045906;41.130959347179,-85.017848565468;41.13081498589,-85.017548877985;41.130748126522,-85.016519711006;41.130242242493,-85.016466003571;41.130215842295,-85.016043675041;41.12914808587,-85.018724797357;41.129022685951,-85.018727379305;41.129092332921,-85.023339540131;41.128876493692,-85.023472711665;41.131732935623,-85.0235635325;41.131733250166,-85.023568705763;41.131843985817,-85.023719985741;41.135088253173,-85.023647404632;41.135089550059,-85.02366316645;41.135427287809
IN	Allen	Fort Wayne	Bridlewood	273037	21	-85.063120973086;41.149529884285,-85.06287077904;41.145579461071,-85.062961659165;41.145579388066,-85.063016029824;41.145577504476,-85.064164313126;41.145537839876,-85.064224385845;41.14553576594,-85.064167028987;41.144621847588,-85.065235544413;41.14458027327,-85.065218687673;41.144199691549,-85.065967061534;41.144175295741,-85.066297608112;41.14456522386,-85.066441902291;41.144739685427,-85.066521480412;41.144864131394,-85.066898143155;41.145326016052,-85.067966523689;41.146638334287,-85.068737059845;41.147583123723,-85.067426708772;41.147621250537,-85.067525301428;41.149276030116,-85.067527792734;41.149317487565,-85.067530829872;41.149386751348,-85.063120973086;41.149529884285
IN	Allen	Fort Wayne	Hickory Glen	273970	41	-85.151863842481;41.165272613997,-85.152111832037;41.165095729528,-85.152355821048;41.164886823897,-85.15234323154;41.164740998653,-85.152103999685;41.164587547548,-85.151821597918;41.164423281341,-85.151799444068;41.16397731176,-85.151775936602;41.163504767746,-85.151749767677;41.162977839999,-85.15172833387;41.162546722144,-85.151717408477;41.162327649101,-85.151714742474;41.162273814317,-85.152756541306;41.162241958317,-85.152732976811;41.161738673848,-85.15393737975;41.161708794356,-85.153932935529;41.161626571871,-85.154855890775;41.16159504663,-85.154821374385;41.161648386939,-85.155421740403;41.161633484602,-85.155422858425;41.161671914873,-85.155797796757;41.161662598033,-85.156082142623;41.161655513729,-85.156464527043;41.161646035565,-85.158023293269;41.161599456221,-85.158020297416;41.161517130492,-85.159195785386;41.161482567201,-85.159317075755;41.161478983953,-85.159345639779;41.162301548559,-85.159355259228;41.162575590783,-85.159370651156;41.163014914651,-85.159375586908;41.163152087258,-85.159402153196;41.163875834909,-85.15943312306;41.16505581985,-85.158655426961;41.16506941299,-85.158110785306;41.165078923941,-85.156992188214;41.165098439819,-85.156596789382;41.165106901517,-85.154255276531;41.165188932367,-85.152611531872;41.165246444724,-85.152425853624;41.165252972461,-85.151863842481;41.165272613997
IN	Saint Joseph	South Bend	Riverpark	275197	130	-86.22562791334;41.669687022643,-86.224498954354;41.67038727069,-86.223348760994;41.670820950378,-86.221576331305;41.671330051941,-86.220806540288;41.671420616395,-86.220805913335;41.671374020691,-86.220813913335;41.671970020692,-86.220823915288;41.672803022646,-86.220834913335;41.673790022647,-86.218514913333;41.673363022646,-86.217523913332;41.673179020693,-86.217238915285;41.673128022646,-86.216378915284;41.672975020693,-86.215994913331;41.672917020693,-86.215994913331;41.672917022646,-86.215990913331;41.673598022647,-86.216004915284;41.675431022648,-86.216009913331;41.67669002265,-86.216034913331;41.678024022651,-86.216038913331;41.679435022652,-86.216059913331;41.680230022653,-86.21498291333;41.680226022653,-86.214791915283;41.680225022653,-86.214313913329;41.680224022653,-86.213639915282;41.680222022653,-86.209937913325;41.680257022653,-86.208634913324;41.680254022653,-86.208648915277;41.680065022653,-86.208673915277;41.679992022653,-86.208712913324;41.679928022652,-86.208805913324;41.679837022652,-86.208909913324;41.679780022652,-86.209504913325;41.679520022652,-86.209582913325;41.679474022652,-86.209712915278;41.679351022652,-86.209786915278;41.679221022652,-86.209803915278;41.679165022652,-86.209795915278;41.678992022652,-86.209688915278;41.678733022651,-86.209472913325;41.678817022652,-86.209220913324;41.678883022652,-86.208971913324;41.678926022652,-86.208607915277;41.678932022652,-86.208289913324;41.678892022652,-86.208152913323;41.678863022651,-86.207891915276;41.678773022651,-86.207724913323;41.678700022651,-86.207562915276;41.678607022651,-86.207373915276;41.678464022651,-86.207303915276;41.678396022651,-86.207190913323;41.678261022651,-86.207099913322;41.678125022651,-86.207042913322;41.678017022651,-86.206997913322;41.677898022651,-86.206972913322;41.677830022651,-86.206957913322;41.67751102265,-86.206952913322;41.676513022649,-86.206945915275;41.675849022649,-86.206949915275;41.675186022648,-86.206951913322;41.674538022648,-86.206962915275;41.674048022647,-86.206941915275;41.673775022647,-86.206856913322;41.673478022646,-86.206828913322;41.673320022646,-86.206832913322;41.672939022646,-86.205431913321;41.672945020693,-86.204746915273;41.672948020693,-86.203115913319;41.672951022646,-86.202712913318;41.672949020693,-86.20138391527;41.672949020693,-86.200715913317;41.672952020693,-86.200183913316;41.672953020693,-86.199107913315;41.672953020693,-86.197851915267;41.672950020693,-86.197086915266;41.672946020693,-86.196888915266;41.672956022646,-86.196511913313;41.672975020693,-86.196515913313;41.671452020691,-86.196510915266;41.670558022644,-86.196499913313;41.66968002069,-86.196494915266;41.66937202069,-86.196480913313;41.668711020689,-86.196460915266;41.667866020688,-86.196453915266;41.667570020688,-86.196444915266;41.666995020687,-86.196443913313;41.66615802264,-86.196449915266;41.665807020686,-86.196455913313;41.665405020686,-86.196445915266;41.664121020685,-86.196441913312;41.663590020684,-86.196456915266;41.662462022636,-86.196459913313;41.661776020683,-86.196444915266;41.661439020682,-86.196438913313;41.661313020682,-86.196419915266;41.660869022635,-86.196423915266;41.660714022635,-86.197896915267;41.660207022634,-86.202714915271;41.65916702068,-86.20391791332;41.65931102068,-86.204681915273;41.65920302068,-86.205532915274;41.65914902068,-86.206739913322;41.65915502068,-86.207690915276;41.659160022633,-86.212382915281;41.660968020682,-86.212556913328;41.660980022635,-86.213647915282;41.661290022635,-86.214738915283;41.661269022635,-86.21522191333;41.661387020682,-86.215881915284;41.661363020682,-86.220117913335;41.661362020682,-86.220818913335;41.660894020682,-86.222483913337;41.659673020681,-86.223143915291;41.659656022634,-86.223688913338;41.659710020681,-86.22552091334;41.660038020681,-86.22552091334;41.660190020681,-86.225519915293;41.660253020681,-86.22551791334;41.660376020681,-86.22550091334;41.660938020682,-86.22548391334;41.661527022635,-86.22550891334;41.662774022637,-86.22555491334;41.665835020686,-86.225556915293;41.665893020686,-86.22557991334;41.666741020687,-86.225597915293;41.667585022641,-86.225609915293;41.668381020689,-86.22561991334;41.669109020689,-86.225621915293;41.66925302069,-86.22562391334;41.66940402069,-86.22562791334;41.669687022643
IN	Allen	Fort Wayne	Mount Vernon Park	276464	32	-85.113075539022;41.039110016869,-85.112789390298;41.03202039133,-85.112784315669;41.03183863862,-85.118705903377;41.031767760933,-85.118778513447;41.033993667108,-85.118819593132;41.035322419095,-85.118861072905;41.035552816222,-85.118979950819;41.03573398376,-85.119095498351;41.035932207544,-85.119295905555;41.035841073445,-85.119556897492;41.03576998846,-85.119905956116;41.035753281751,-85.12057260917;41.035755068225,-85.121027840978;41.035729089627,-85.121276627327;41.035704877788,-85.121194764888;41.035473796476,-85.121176524653;41.035347288165,-85.121172546491;41.035319822097,-85.122355594305;41.035306253954,-85.122356862515;41.035337138097,-85.122414010686;41.036735103984,-85.127130058475;41.036694438074,-85.127166309351;41.03669411362,-85.127167137508;41.03672145495,-85.12720737051;41.038041553576,-85.127229322603;41.038932126958,-85.127230385669;41.0389751143,-85.127189387276;41.038975142092,-85.125887407681;41.038975988138,-85.118710700777;41.039041442001,-85.113110414509;41.039109607893,-85.113075539022;41.039110016869
IN	Allen	Fort Wayne	Crestwood Colony	343390	24	-85.118006927255;41.147067816892,-85.117948053149;41.146001945384,-85.117877037716;41.144227588411,-85.117761556541;41.140944656127,-85.117459496931;41.140142788279,-85.117554823757;41.140013391748,-85.117952785939;41.139317699762,-85.118005027983;41.139182608439,-85.119827596379;41.136107376365,-85.120244613888;41.136093681308,-85.126846040965;41.135932539866,-85.126897829253;41.136860839865,-85.126953154543;41.138283856642,-85.127027718676;41.140203968842,-85.12742290587;41.140199038394,-85.127261079824;41.140657465546,-85.127431118163;41.140876901683,-85.127608559861;41.14095927568,-85.1280454611;41.141545740989,-85.124069821538;41.143333589858,-85.122087955687;41.144362693288,-85.121375972221;41.14474330798,-85.120125383494;41.145527028964,-85.118006927255;41.147067816892
IN	Allen	Fort Wayne	Liberty Hills West	274301	34	-85.274773843394;41.037824749884,-85.269987327779;41.037828465977,-85.269985226255;41.037586790021,-85.269982833866;41.037315058603,-85.26998224398;41.037246289766,-85.26998163977;41.037175844567,-85.269976872995;41.036629390274,-85.269974056876;41.036307512054,-85.269971309007;41.035992358841,-85.26996893143;41.035718265059,-85.269968331464;41.035649618987,-85.269967728094;41.035580973333,-85.269965113564;41.035279324873,-85.269963138131;41.035052937038,-85.269959824368;41.034675093243,-85.269955773015;41.034208785777,-85.270323711303;41.034210042416,-85.270395587893;41.034210289566,-85.270922684473;41.034212123612,-85.2714362213;41.034213899517,-85.271535473958;41.034214239831,-85.271634310918;41.034214578635,-85.272059157117;41.034216061272,-85.27235712735;41.034217108559,-85.272426627808;41.034216715038,-85.272799116718;41.034214667296,-85.2728488133;41.03421439823,-85.273230908293;41.034212299892,-85.273492658107;41.034210859971,-85.273738096416;41.034209501267,-85.273731058692;41.034240162451,-85.27372402096;41.034270823635,-85.274689448513;41.034272978687,-85.274773843394;41.037824749884
IN	Allen	Fort Wayne	Willshire Estates	276086	14	-85.062716066586;41.116851702903,-85.062656194122;41.115844501696,-85.062654558495;41.115817046279,-85.062654848673;41.115785374135,-85.062623822542;41.115258204617,-85.062619078229;41.115122455078,-85.062518758824;41.11334930167,-85.062509621648;41.113241497415,-85.065944166259;41.113115155418,-85.065951848227;41.113219987564,-85.066065399587;41.115008851725,-85.0661073803;41.115153193833,-85.066197030202;41.116745907397,-85.062716066586;41.116851702903
IN	Allen	Fort Wayne	Somerset Acres	275397	15	-85.07686700793;41.130925498898,-85.076849020129;41.130449095423,-85.076752698091;41.130455217294,-85.07675334992;41.130382404314,-85.076662351911;41.127839679803,-85.076654789716;41.127707237761,-85.076652923487;41.127295361572,-85.081297136148;41.127154930121,-85.081472062412;41.127162432793,-85.081595898658;41.129097840783,-85.081659111478;41.130085587209,-85.081702526941;41.130764292007,-85.081555794642;41.130769228928,-85.081369981344;41.130776657057,-85.07686700793;41.130925498898
IN	Allen	Fort Wayne	Covington Bluffs	273385	6	-85.236562585992;41.059786915051,-85.231826222691;41.059784036983,-85.231801642458;41.059784021344,-85.231784165892;41.057677440882,-85.236526102764;41.057602149823,-85.236562585992;41.059786915051
IN	Allen	Fort Wayne	Westfield	276018	51	-85.162231442919;41.07135366746,-85.162213071636;41.071320664318,-85.162194700372;41.071287661173,-85.162157957897;41.071221654874,-85.161946380396;41.070819754548,-85.161734805456;41.070417853819,-85.161596837568;41.069745344812,-85.161517791715;41.068856343946,-85.161528653602;41.06794789249,-85.161525579297;41.067837706351,-85.161511032439;41.067188408809,-85.161504221354;41.066883935659,-85.16139938534;41.065626371246,-85.16123315071;41.064910398398,-85.161353230226;41.06417399692,-85.161505929852;41.062917560187,-85.161335939465;41.061085762397,-85.164990650402;41.058753725847,-85.174329228754;41.053027789581,-85.174369258135;41.053003258005,-85.175524106607;41.052990917713,-85.177278792712;41.052998377099,-85.179120929574;41.052982046137,-85.179346641913;41.05298004312,-85.179336142886;41.053007445933,-85.178794449088;41.054419096842,-85.17760772992;41.056256379184,-85.175988913376;41.058688594454,-85.17490806178;41.060321761847,-85.171430511316;41.065575549173,-85.171419592255;41.067860007651,-85.170036191307;41.067857901001,-85.168812430178;41.069299882641,-85.167889758101;41.070206206067,-85.167457699222;41.070572813777,-85.166510114039;41.070980496627,-85.165534925581;41.071258034849,-85.164532561146;41.071340380026,-85.162231442919;41.07135366746::-85.16745584874;41.060059764099,-85.167419860047;41.059692447877,-85.167420473242;41.059510448519,-85.167409740722;41.058967881771,-85.167508119334;41.058967374426,-85.16749928966;41.057668564504,-85.169380931357;41.057638075501,-85.169413605319;41.057637557658,-85.16941858446;41.057664943939,-85.169505476211;41.060435257205,-85.167491541179;41.060471159112,-85.16745584874;41.060059764099
IN	Allen	Fort Wayne	Chandlers Landing	276252	17	-85.015170753695;41.143790133505,-85.015041057959;41.14012078381,-85.015036218967;41.139999943278,-85.014518276213;41.138285601548,-85.013566691556;41.137016951381,-85.01409063154;41.136759620586,-85.016390682307;41.136424214612,-85.01982301725;41.13621987874,-85.02076309588;41.136163929028,-85.021408835415;41.136125452842,-85.021629139325;41.139908350992,-85.021689498115;41.141313137218,-85.020966329192;41.141332830389,-85.020096836248;41.14167351114,-85.019746359175;41.141704618206,-85.019865452508;41.143433550713,-85.015170753695;41.143790133505
IN	Allen	Fort Wayne	Rolling Rose	275234	22	-85.087085687349;41.054281739637,-85.0870422928;41.050734415397,-85.086989564892;41.050661360457,-85.08698710805;41.050333848493,-85.089858803779;41.050293381923,-85.089857062298;41.049965352071,-85.089769641174;41.049966396894,-85.089759354201;41.049554116342,-85.090742558687;41.049546048573,-85.090819159281;41.049467767523,-85.090995585189;41.049579233083,-85.091920999149;41.049504444579,-85.092111392514;41.049419072017,-85.091828156887;41.049049236991,-85.092314121175;41.048844542102,-85.092387924977;41.0487790639,-85.093438049806;41.050212475197,-85.093736290181;41.050597064988,-85.096676516598;41.050518837004,-85.096736442787;41.053659884676,-85.096750271826;41.054162647665,-85.087085687349;41.054281739637
IN	Allen	Fort Wayne	Glens Of Liberty Mill	273835	15	-85.279516803058;41.030520883935,-85.276283844839;41.030541518039,-85.276304304536;41.029677731417,-85.274695185069;41.029703434544,-85.274622648973;41.023325308047,-85.279434107675;41.023296339641,-85.27943410775;41.023296346161,-85.279442386499;41.02401972608,-85.279475428187;41.02690675948,-85.282284484755;41.026908459942,-85.282270069713;41.027890532343,-85.282122180924;41.027876856201,-85.282088287366;41.029128502503,-85.279500989857;41.029140107501,-85.279516803058;41.030520883935
IN	Allen	Fort Wayne	Tower Heights	275762	18	-85.176484266447;41.09584776373,-85.176451321166;41.095071203692,-85.176425265684;41.093371768074,-85.176350160151;41.090456194085,-85.176286670873;41.088580799825,-85.176847928291;41.088568528407,-85.179596170438;41.088492283352,-85.179885591423;41.088491638991,-85.180448616199;41.088490418637,-85.181879468653;41.088487247772,-85.182440634485;41.088462487782,-85.182663275892;41.095761110709,-85.182413294319;41.09576699162,-85.182163312707;41.095772871988,-85.181736274593;41.095776302324,-85.177690530888;41.095808722651,-85.177654604242;41.095809887765,-85.176484266447;41.09584776373
IN	Allen	Fort Wayne	Daus Suburban	273434	9	-85.166248294284;41.172137294367,-85.166235261657;41.171758831463,-85.166195900839;41.171618545703,-85.166171142354;41.170861845032,-85.166166922778;41.170724099625,-85.166153930446;41.170335646226,-85.170586666823;41.170263350255,-85.170659173594;41.172060619148,-85.166248294284;41.172137294367
