WI	Dane	Madison	Tamarack Trails Community	343560	35	-89.512539934327;43.065271937281,-89.512505321281;43.066807311501,-89.512481727955;43.067853856397,-89.508678746209;43.067903715167,-89.5085348206;43.067902797734,-89.508381877033;43.067907384928,-89.507525960681;43.067917967296,-89.507524424306;43.067595287707,-89.507532290102;43.067509072142,-89.507534044598;43.067425077898,-89.507545920749;43.067147956819,-89.507532345466;43.067091639679,-89.507209160805;43.06552677717,-89.504542553826;43.065552249497,-89.504496113575;43.065472344861,-89.504672503164;43.065424347542,-89.504902501652;43.065338708499,-89.505035140985;43.06526284059,-89.505227536759;43.065132799479,-89.505155668075;43.065070666887,-89.505159752096;43.064790220958,-89.505173839018;43.06382244097,-89.505174707628;43.063771494471,-89.505223862044;43.063653059303,-89.505254794663;43.063085943548,-89.506080988763;43.063360397201,-89.50759017024;43.063308989708,-89.50773208528;43.063315390014,-89.507889298068;43.063325636088,-89.512471228057;43.063287097124,-89.512598732218;43.063284473821,-89.512591069136;43.063600282855,-89.512579931537;43.064128654635,-89.512569140292;43.064229283273,-89.512539934327;43.065271937281
WI	Dane	Madison	Meadowood	343592	84	-89.488624324411;43.035801259626,-89.487505738518;43.035782388779,-89.487506061744;43.035769777929,-89.487387223853;43.03576780725,-89.485915149178;43.03628856405,-89.486005275178;43.037239327393,-89.485723905798;43.037732327216,-89.486117259048;43.03814622701,-89.486341898315;43.038620566928,-89.486374743579;43.039155820435,-89.485785635283;43.039164736587,-89.485347581531;43.039171363382,-89.483752502837;43.03919823028,-89.483506487366;43.039197114045,-89.483659070446;43.035828718043,-89.483676310758;43.035351754561,-89.48300677255;43.03534585022,-89.483009222741;43.035278179587,-89.47765353534;43.035237025921,-89.477630197318;43.034989368579,-89.477583920701;43.034754545618,-89.477509953946;43.034519886913,-89.477412578829;43.034282443784,-89.477221001691;43.033878031709,-89.476924897261;43.0332655487,-89.476825260606;43.03301611136,-89.476252133916;43.033029092981,-89.473421559684;43.03301041532,-89.473419183524;43.032601895413,-89.473414882135;43.031866022885,-89.471729331899;43.031854132307,-89.470083790204;43.031846481443,-89.468435509511;43.031838794292,-89.46799725468;43.031836745528,-89.468012545314;43.031214049557,-89.467171544863;43.031208251373,-89.467157420514;43.030594494487,-89.467289856132;43.030595845696,-89.467269868391;43.029401562371,-89.468085509864;43.029407262999,-89.468102611446;43.029021183952,-89.467146613631;43.029012432982,-89.467143915502;43.028233558323,-89.467284448395;43.028233129914,-89.467280348459;43.027092022022,-89.468894825155;43.027143279556,-89.472784131027;43.027266669828,-89.474523671633;43.027321813196,-89.474537864017;43.026904880515,-89.474553528254;43.026444623884,-89.475228725289;43.026458739826,-89.48021924205;43.026571888071,-89.480340207127;43.026572500199,-89.480452761473;43.026574394972,-89.483860730948;43.026667573814,-89.483868757423;43.02620797019,-89.483962954371;43.026211854982,-89.484151552127;43.02622336367,-89.48432110079;43.026199273978,-89.48450572963;43.026107777999,-89.484593563798;43.026019396344,-89.484925673993;43.025651574759,-89.485086111791;43.025559969007,-89.485294779704;43.025486339555,-89.485406173825;43.025472638549,-89.485560995353;43.025473338928,-89.485730089661;43.025502511872,-89.485952073913;43.02557098788,-89.486357297926;43.025691829689,-89.487632455496;43.026072083768,-89.487852439577;43.026133544737,-89.487953953135;43.02614465676,-89.488036198952;43.026145026475,-89.488869067153;43.026158481312,-89.488859720104;43.028040833981,-89.488853264737;43.029340711784,-89.488849846479;43.03002802387,-89.488756995295;43.03187336287,-89.488728143966;43.032805532388,-89.488723699002;43.032949043951,-89.488692086521;43.033820531968,-89.488663670914;43.034586441199,-89.488650207854;43.034949300993,-89.488624324411;43.035801259626
WI	Milwaukee	Milwaukee	Havenwoods	272120	29	-87.966781713241;43.132193253165,-87.967224124096;43.129689162373,-87.967331000008;43.129000985891,-87.967365863936;43.127964869754,-87.967256635099;43.126551946367,-87.967121405506;43.126130047446,-87.966733769383;43.125713555819,-87.96643579444;43.125367430109,-87.96629199136;43.125088572406,-87.966233975706;43.124948997746,-87.966180391664;43.124402300255,-87.966300598811;43.123073440561,-87.966389584764;43.122562305006,-87.966852209987;43.121315172872,-87.967124527485;43.120528089348,-87.967205475712;43.120266673273,-87.967264125784;43.120048069519,-87.967318626062;43.119804756292,-87.967489822395;43.119230546762,-87.980892507346;43.11926416512,-87.986015781338;43.119254478004,-87.985894533075;43.122941779209,-87.985775867111;43.126550117335,-87.985747284683;43.128667611287,-87.985782947274;43.129061436366,-87.98606387142;43.130182987531,-87.986081210369;43.130521668374,-87.986068557015;43.131826414139,-87.966781713241;43.132193253165
WI	Dane	Madison	Newberry Heights	343589	12	-89.517875572285;43.047843733259,-89.51790644617;43.047048294374,-89.517954199353;43.046357655171,-89.51795602631;43.046034019665,-89.517960523879;43.045236606672,-89.51796219503;43.044940296826,-89.522873406718;43.044872817928,-89.522842552188;43.045971879802,-89.52281618036;43.047405368635,-89.521616841861;43.047424665562,-89.521615001595;43.047784908028,-89.517875572285;43.047843733259
WI	Dane	Madison	Sherman Village	343507	78	-89.380496615539;43.141029138294,-89.380494051129;43.141169762847,-89.380500646328;43.14169727677,-89.380534763833;43.141868179392,-89.38057075069;43.141967742513,-89.3806219518;43.142109412637,-89.380757170449;43.142329019859,-89.381158138324;43.142860866334,-89.381228606604;43.142948802355,-89.381512220588;43.143302716704,-89.381623585982;43.143517815061,-89.381634379617;43.143631687118,-89.381631051173;43.143959975135,-89.381570534278;43.145802540405,-89.381506856182;43.145975782343,-89.381783184575;43.146048845818,-89.382033731775;43.146093979181,-89.382428060614;43.146104872623,-89.382789827239;43.146111835815,-89.382736023582;43.148251785453,-89.382345601896;43.148347869574,-89.379405291227;43.14833188959,-89.379270857016;43.148331500459,-89.375550557003;43.148320669747,-89.371998371209;43.14831021318,-89.369119928817;43.148301657544,-89.368701867111;43.148273077629,-89.368430167234;43.148217883275,-89.368391734852;43.148210075116,-89.368058430728;43.148076904538,-89.367666269828;43.147855857371,-89.367315242762;43.147712314055,-89.367297292558;43.147704974873,-89.36704701675;43.147633546095,-89.366644264283;43.147570022327,-89.366119986221;43.147541057689,-89.365939439031;43.147531083019,-89.365103144569;43.147491405877,-89.364794013608;43.147485709535,-89.36448232082;43.147455082433,-89.362882206456;43.147297834452,-89.362953051666;43.145617819522,-89.363031914174;43.143747597,-89.363051557966;43.143266807684,-89.363070811919;43.142795632654,-89.363077050579;43.142656788192,-89.363148669883;43.141062606016,-89.363138912073;43.140852435014,-89.36316046099;43.140246960506,-89.363287374004;43.140248674692,-89.366534523621;43.140292449851,-89.366731804456;43.140284791109,-89.366929356138;43.140250870154,-89.367091099962;43.140212373334,-89.367265116001;43.14014329918,-89.367460316388;43.140048079879,-89.367646870573;43.139922171623,-89.368016711458;43.139710968564,-89.368109519546;43.13967960365,-89.370749767971;43.139707348342,-89.370728809045;43.140245909617,-89.370752532604;43.140246468973,-89.37241546054;43.140285675818,-89.372396113294;43.140958919772,-89.372384204458;43.141373265694,-89.37249470685;43.141374920016,-89.37414948656;43.141427797719,-89.374758814078;43.141448655317,-89.375075202571;43.141481034222,-89.375343519347;43.141539411793,-89.375659194287;43.141641823068,-89.375861489589;43.141730490809,-89.376308697084;43.141242668266,-89.376513474701;43.141086201475,-89.376669463324;43.141025771153,-89.376860860462;43.141009306625,-89.378024975438;43.141015669687,-89.380496615539;43.141029138294
WI	Dane	Madison	Spring Harbor	343532	369	-89.482523264595;43.082915586079,-89.482454328035;43.0829463319,-89.482452663696;43.083142521465,-89.482135103982;43.083286913277,-89.481968392344;43.0833658929,-89.481824448915;43.08346071382,-89.481919289189;43.083585997711,-89.482084155042;43.083555797432,-89.482330574331;43.083698557354,-89.482329276984;43.08368281301,-89.482486030131;43.083765362481,-89.482694741351;43.084135098621,-89.482809734904;43.084416276749,-89.483048709919;43.084762543257,-89.482425872145;43.085002875055,-89.482393398675;43.085015405292,-89.482294894804;43.08749601205,-89.4824153148;43.087566828794,-89.48226102065;43.087700864527,-89.482240922884;43.088812503387,-89.479435915986;43.089275468161,-89.479209589762;43.089312237099,-89.47914793209;43.089322252784,-89.479072534843;43.089334501618,-89.479006964104;43.089345154293,-89.478617321219;43.089408447654,-89.478145419473;43.089485111992,-89.477871854438;43.08952955163,-89.477871831968;43.089529540667,-89.477413746629;43.089603946962,-89.477392799727;43.089596319125,-89.477306778304;43.089535454611,-89.47722693045;43.089454445582,-89.477173392324;43.089398330833,-89.477099601612;43.089357334282,-89.47704476493;43.089326596198,-89.476948869891;43.089293577288,-89.47675027022;43.089243446605,-89.476566323551;43.089199218143,-89.476426669003;43.089141684343,-89.476369200376;43.089111992458,-89.47628415734;43.089065690636,-89.476102844986;43.088946762612,-89.476029376517;43.088889726652,-89.476028870825;43.088889324965,-89.4759621057;43.088846167976,-89.475901639804;43.08881070903,-89.475833768816;43.088784835232,-89.475557994781;43.088654420933,-89.475456913403;43.08861918643,-89.475276504716;43.088544225551,-89.475174798542;43.088508971883,-89.475108033841;43.088471659444,-89.47507574986;43.088451564417,-89.474981285856;43.088388666357,-89.474980909437;43.088388405897,-89.474872184403;43.088354484426,-89.474851418738;43.088339067211,-89.474822304775;43.088322589346,-89.474775263267;43.088282754591,-89.474758737934;43.088262030833,-89.474740802468;43.088242538184,-89.474717302824;43.08822098222,-89.474598256696;43.088132588687,-89.474421074004;43.088001023594,-89.474265367824;43.087963533073,-89.474220821906;43.087959241888,-89.474197146031;43.087959131925,-89.474162346458;43.087955906261,-89.474099671985;43.087953572517,-89.473732121456;43.087927361001,-89.473688825673;43.08792735304,-89.473650039254;43.087914722883,-89.473620803013;43.087912546692,-89.473573084609;43.087910253955,-89.473484974316;43.087864275156,-89.473403522774;43.087797422048,-89.473159138147;43.087600029769,-89.47309487643;43.087542751875,-89.473013589722;43.08745690371,-89.472956006609;43.087402499344,-89.472898316962;43.08735950389,-89.4728672364;43.087328720354,-89.472838795105;43.087296033017,-89.472565010877;43.086944327164,-89.472461429616;43.086842352435,-89.472435977265;43.086765635803,-89.472416156503;43.086757692426,-89.472234626248;43.086597196863,-89.472271677354;43.086587749847,-89.472371012716;43.086576718607,-89.472439060095;43.086559801088,-89.472496711797;43.086537088309,-89.472496711792;43.08653708145,-89.472496715533;43.086537080077,-89.472510896588;43.086406925747,-89.472498717701;43.086305377249,-89.472491262834;43.08626129914,-89.472491043264;43.086260566719,-89.472476327322;43.086210265396,-89.472465944151;43.086169262676,-89.472434925217;43.085981449945,-89.472422898256;43.085861710505,-89.472421983945;43.085855900147,-89.472416714439;43.085822423375,-89.472416357801;43.085818848734,-89.472402384905;43.085676654493,-89.472397535956;43.085624134814,-89.472360762874;43.085406863356,-89.472297381194;43.085307301589,-89.472297375575;43.085307296104,-89.472295850204;43.085304898942,-89.472226333195;43.085234399104,-89.472221008833;43.085227633184,-89.472220724062;43.085227264306,-89.472213346404;43.085217899804,-89.472141962269;43.085127211219,-89.472079540698;43.085047660091,-89.472032171144;43.084988018911,-89.471915331573;43.084868629487,-89.471688877751;43.084646090121,-89.471528100793;43.084496784802,-89.471294054296;43.084301218017,-89.470784538812;43.08390787147,-89.470786999205;43.083890519076,-89.47079238901;43.083852534218,-89.470779427889;43.083860579583,-89.470716548825;43.083890000242,-89.470630665613;43.083812620133,-89.470649264254;43.083791105864,-89.470649262381;43.083791103121,-89.470649267991;43.083791097632,-89.470585220477;43.083743530239,-89.470582478947;43.083741380483,-89.470409129485;43.083604778605,-89.470324561407;43.083537707833,-89.470243971156;43.08348600998,-89.470181827912;43.083431702118,-89.470117722761;43.083390884901,-89.470072008862;43.083352858344,-89.469993382975;43.083287666891,-89.469914586642;43.083241381007,-89.469806599613;43.083163898367,-89.46954214571;43.08297156148,-89.469423261762;43.082876470991,-89.469282471268;43.082759667615,-89.469133905978;43.0827146801,-89.469093069319;43.082690271324,-89.468944975926;43.082578757271,-89.46888189702;43.082581003876,-89.468829047961;43.082559298148,-89.468808820534;43.082553148565,-89.468679399576;43.0825138482,-89.468568289155;43.08249473254,-89.468447660423;43.082477767416,-89.468331912216;43.08244300028,-89.46828661395;43.08238030453,-89.468297338821;43.082312440764,-89.468432226107;43.082195549723,-89.468494697361;43.082147294879,-89.468592786874;43.082083521977,-89.468741937788;43.081999747235,-89.468741980816;43.081999728013,-89.468759050287;43.081990142094,-89.468818504067;43.081968688317,-89.46891255961;43.081943774546,-89.468981860253;43.0819414225,-89.469080504306;43.081940936339,-89.469149740676;43.081930393456,-89.469158891421;43.081929742235,-89.469221400926;43.081925294041,-89.469260956851;43.08192004591,-89.469299098388;43.081920225019,-89.469396773731;43.08192068001,-89.469434837232;43.081897214127,-89.469571022358;43.081880345618,-89.469574927635;43.081879861144,-89.469646493243;43.081885628562,-89.46964858095;43.081884596135,-89.469723375694;43.081847948806,-89.469725489361;43.081846610466,-89.469725524905;43.081846592618,-89.469802832693;43.081797624443,-89.469836898833;43.081743010225,-89.469874309358;43.081688695019,-89.469874309354;43.081688689532,-89.469874313094;43.081688686787,-89.469893190165;43.081626087016,-89.469900848875;43.081600691228,-89.469916173878;43.081542813148,-89.469897931082;43.08142653414,-89.469882620692;43.081326968769,-89.469874115779;43.081267369454,-89.469927276263;43.081117318209,-89.469897926129;43.081084585218,-89.469885927647;43.081044692651,-89.46988635199;43.080995800298,-89.469906525188;43.080947010831,-89.469934176437;43.08089100417,-89.469934176435;43.080891001427,-89.469934178302;43.080890995939,-89.46993957583;43.080838504763,-89.469934824347;43.080816753414,-89.469957459727;43.080769777745,-89.469972647425;43.080733033002,-89.469972688527;43.080732945192,-89.469972684782;43.08073294245,-89.469972688521;43.080732936961,-89.469984128148;43.080713480668,-89.469965832645;43.080712364831,-89.469943330525;43.080709161559,-89.469846702871;43.080727610789,-89.469797345904;43.080723758843,-89.469762696636;43.080732652626,-89.469762692899;43.080732660858,-89.469747641708;43.0807597456,-89.469726378703;43.08082956865,-89.469714598255;43.080868251611,-89.469712879358;43.080876698235,-89.469710493027;43.080888412662,-89.469709437809;43.080893576394,-89.469681903823;43.080936902426,-89.469652734029;43.080970296234,-89.469605562247;43.08100476883,-89.469604754256;43.081005353533,-89.469597363496;43.081016676334,-89.469584735288;43.081036045287,-89.469537516413;43.081070232549,-89.46951023927;43.08108277894,-89.469458025496;43.081124186419,-89.46945802176;43.081124194651,-89.469367589425;43.08130122704,-89.469364491875;43.081312936265,-89.469364490005;43.081312937637,-89.46935992764;43.081330174275,-89.469344796978;43.081366312593,-89.469344473457;43.081366615884,-89.469226144415;43.081476466849,-89.469225920002;43.081476671333,-89.469142967215;43.081502542415,-89.469090190085;43.081466078037,-89.469077636393;43.08146567988,-89.469016853507;43.081463704723,-89.468992678087;43.081462910755,-89.468964215668;43.081470018481,-89.468925763914;43.081489758675,-89.468823073681;43.081513726719,-89.468787152821;43.081527140662,-89.468757364255;43.081545111823,-89.468710261517;43.08156571418,-89.468627802491;43.08160652724,-89.468479324088;43.081710041153,-89.468384969543;43.081775169124,-89.468384324235;43.081775609719,-89.468363105169;43.081801765338,-89.46799629607;43.082025048118,-89.46794406805;43.082067360264,-89.467850762173;43.082147505368,-89.467783467909;43.082218718136,-89.467779918323;43.082219410914,-89.467707214338;43.082233433122,-89.467705543385;43.082233747918,-89.467636343051;43.082240667102,-89.467470852361;43.082174250434,-89.46726305283;43.082074587817,-89.467136387652;43.08201604847,-89.467072514257;43.081977720558,-89.466889190223;43.08190352394,-89.466849794352;43.081889757262,-89.466846151505;43.081888288159,-89.466789350365;43.081865255166,-89.466746479514;43.081844005499,-89.466708310804;43.081832054502,-89.466640224224;43.081799995543,-89.466471092231;43.081775302205,-89.466245065916;43.081677794322,-89.46605171812;43.081589746837,-89.466048797767;43.081588407749,-89.465863429017;43.081472304454,-89.465667077689;43.081358825083,-89.465521554664;43.081283105724,-89.465430385277;43.081261237327,-89.465258884022;43.081230954551,-89.465182143336;43.081230595172,-89.46500283496;43.081197825203,-89.464818939057;43.081163719197,-89.464777233689;43.081145612424,-89.464775906676;43.081145333079,-89.46444304415;43.08107285883,-89.46435412217;43.081052507281,-89.464138465804;43.081056851252,-89.464058207402;43.081040394835,-89.463908027255;43.081014232601,-89.463884334481;43.081010061483,-89.46387105542;43.081007791941,-89.463868465109;43.081007341576,-89.463704407503;43.080979314418,-89.463590106787;43.080962752033,-89.463447657348;43.080955548203,-89.463153622963;43.0809672245,-89.462708298044;43.080965124968,-89.462494304167;43.080990240518,-89.462493641692;43.080990236635,-89.462345508123;43.080987572578,-89.462209407324;43.080975832695,-89.462058226489;43.080948990735,-89.46194250453;43.080941914274,-89.461817980501;43.080921729485,-89.461631060977;43.080907782863,-89.461515158908;43.080920297471,-89.4614524084;43.080965722791,-89.46136276706;43.08103061428,-89.461121597189;43.081107849613,-89.460979036168;43.081113708736,-89.460873580869;43.081125094314,-89.460863587011;43.080308014515,-89.461406642993;43.080212916621,-89.461598959769;43.08018967615,-89.463576926255;43.080260921796,-89.463545851118;43.078251231071,-89.463643120132;43.078251689744,-89.463602240392;43.075221237859,-89.463916873679;43.075259321665,-89.464278936781;43.075318808571,-89.464591080005;43.075378060419,-89.465614391671;43.075610439784,-89.466703654541;43.075968624029,-89.467513449069;43.076298030561,-89.467982530011;43.076524590169,-89.46833886011;43.076711848558,-89.468805693835;43.07696751714,-89.469400992808;43.077355054293,-89.470128665053;43.077920252499,-89.471051399174;43.078715775797,-89.471252885365;43.07859021496,-89.472294430801;43.077803735683,-89.471071501748;43.076930898571,-89.470936187106;43.074474331203,-89.470932008035;43.074336405356,-89.47106480746;43.074354362699,-89.471361870911;43.074392998705,-89.471686384549;43.074426274963,-89.471946776654;43.074448148682,-89.472465342809;43.074556802835,-89.473058686445;43.074725135487,-89.473501576307;43.074878971348,-89.474029784686;43.075064328331,-89.474518022638;43.075290697528,-89.475045458601;43.075577774311,-89.475413648809;43.075787877942,-89.47561948286;43.075917547726,-89.475812577764;43.076070145191,-89.475835071872;43.07608721991,-89.475993392314;43.076207388515,-89.476182257536;43.076350744426,-89.476522638839;43.076635803601,-89.476935618151;43.07698708986,-89.477534773051;43.077568321803,-89.478343778176;43.078301455117,-89.479036667794;43.078925250854,-89.479451948714;43.079252471617,-89.479576566624;43.079350662772,-89.480099957533;43.079751477986,-89.480465525391;43.080028978848,-89.480866494838;43.080300009021,-89.481203856269;43.080942159803,-89.481966546538;43.082090030818,-89.482223552376;43.082476816968,-89.482523264595;43.082915586079
WI	Milwaukee	Milwaukee	Mack Acres	272162	18	-88.038489738618;43.148363974471,-88.038609051533;43.142410089234,-88.038759703577;43.141108292941,-88.040016428605;43.141098521827,-88.042070430058;43.142682426949,-88.043554650149;43.143635380259,-88.045018241727;43.144309805861,-88.048318025229;43.146236724459,-88.049157325715;43.14671345555,-88.050211118582;43.147489936123,-88.048861678039;43.147917247053,-88.047822580174;43.148174166304,-88.047137275103;43.148261689201,-88.046677705434;43.148298591201,-88.045520552354;43.148303177239,-88.044960691295;43.148289654967,-88.044993253313;43.148326268665,-88.038489738618;43.148363974471
WI	Dane	Madison	Stone Meadows	343576	55	-89.49884170965;43.01572061976,-89.497212133722;43.01573122984,-89.496704217697;43.015734531718,-89.491028419555;43.015762459033,-89.490832983657;43.015762079892,-89.488961783771;43.015758443824,-89.488002952722;43.015756568688,-89.487800129226;43.015756435532,-89.484056344564;43.015726111935,-89.484120675458;43.012130830014,-89.484128260531;43.011721270582,-89.484187582856;43.008517763677,-89.489121602951;43.008506580824,-89.489172535975;43.006107962033,-89.489197621284;43.004913538776,-89.491329456293;43.004908866563,-89.491334932686;43.004251053159,-89.493511927197;43.003471361355,-89.49310445898;43.002656465935,-89.495769826258;43.001941767448,-89.497244484068;43.001528281869,-89.497464306887;43.001461990356,-89.497744257477;43.001398461249,-89.497756807685;43.001396982413,-89.498009233815;43.001367246707,-89.4982336794;43.00134664862,-89.498468955747;43.001350385033,-89.498672147168;43.001356875001,-89.498763012702;43.001359777232,-89.498994280163;43.001403971664,-89.499441370567;43.001512988723,-89.499334218354;43.001675634335,-89.499219118994;43.00189685591,-89.499126449707;43.002145891488,-89.499087657987;43.002272594214,-89.499057880748;43.002449079466,-89.499033065309;43.002712271313,-89.499031430238;43.00291181913,-89.499032360215;43.003509059412,-89.499043784384;43.004880421057,-89.498994007672;43.007408524614,-89.498952077208;43.008488768989,-89.498934750791;43.008935139544,-89.498921673261;43.009889044463,-89.498914462493;43.010414884602,-89.498912529594;43.010555879575,-89.497654930137;43.010558026276,-89.495894860121;43.010561006679,-89.495877714685;43.01201524473,-89.49686838453;43.012013285326,-89.498892601814;43.012009255775,-89.498891232605;43.012109124561,-89.498884763656;43.01259460781,-89.498862667997;43.014192167958,-89.49884170965;43.01572061976
WI	Dane	Madison	Wexford	343533	71	-89.502200384869;43.084714197433,-89.502253322408;43.082751285727,-89.502259572794;43.08251958193,-89.502296209654;43.081161071841,-89.502299483793;43.081039721115,-89.502322174211;43.080081150991,-89.502360463589;43.078463537291,-89.502403857043;43.076630154215,-89.502922922727;43.076635103596,-89.503236259948;43.076599951767,-89.503427962805;43.076553139073,-89.503614098314;43.076507686687,-89.503828382644;43.076404274947,-89.504951710285;43.075626565893,-89.505516794963;43.075253374986,-89.505709571658;43.075181802905,-89.504962781801;43.075189380974,-89.504955884192;43.074865015641,-89.505204547606;43.074620115118,-89.505270261478;43.074551667414,-89.505412797755;43.074613778673,-89.505593231211;43.07464513886,-89.505739128873;43.074650870696,-89.506129144852;43.074609808508,-89.506546788308;43.07456858609,-89.506828006221;43.074554652724,-89.507055262339;43.074567759018,-89.507309192482;43.074605225314,-89.507529275602;43.074644603821,-89.507507302229;43.074782336612,-89.507493405267;43.074952737315,-89.507492449352;43.075154047825,-89.507503496102;43.075307251389,-89.507535509481;43.076149482175,-89.50757137117;43.076514414669,-89.507579621812;43.076545625636,-89.507663806654;43.076864070157,-89.507664781686;43.076866837638,-89.50781471892;43.076841393337,-89.508579349772;43.076800020115,-89.50933273247;43.076851859993,-89.509982999721;43.077006935782,-89.510461521484;43.076772451138,-89.510731625767;43.076839108971,-89.510788696718;43.076795684318,-89.510399040816;43.076445403356,-89.509817225443;43.075800548567,-89.509545490849;43.075301291812,-89.509544988261;43.075246476694,-89.509495929537;43.075128383686,-89.509930660625;43.075122809868,-89.513102353938;43.075082094789,-89.513897819072;43.075071870414,-89.513986460421;43.075070730777,-89.516416841385;43.075050243082,-89.518673917101;43.07503116959,-89.521002204964;43.07501144693,-89.521811752372;43.075004577934,-89.521755074576;43.077500677715,-89.521694014404;43.080189595893,-89.521470950733;43.083848063411,-89.519943431947;43.083818177027,-89.517159690519;43.083769650787,-89.51544495587;43.084657448487,-89.514869378168;43.084526666064,-89.514111238496;43.084553684862,-89.513063617026;43.085566949019,-89.512100154476;43.085990704468,-89.507076355253;43.086090723521,-89.502140901274;43.086213625289,-89.502200384869;43.084714197433
WI	Milwaukee	Milwaukee	Lincoln Creek	272154	43	-87.986367857049;43.104633963177,-87.986529238408;43.103761777276,-87.98611233038;43.103508804034,-87.985820900304;43.103311350037,-87.985502238333;43.103060272797,-87.985184831428;43.102760885002,-87.984889705953;43.10237383966,-87.984623548548;43.102066827721,-87.984510649691;43.101943125447,-87.983770567202;43.100912872856,-87.982358599138;43.100623732239,-87.98066571836;43.100436140873,-87.979268649505;43.100282942276,-87.978337340908;43.1001442336,-87.978292964564;43.100136080704,-87.976710622257;43.099845357394,-87.976331773929;43.099739136837,-87.975907344694;43.099648884419,-87.975546776771;43.099593964177,-87.974967120071;43.099460781555,-87.974932524743;43.099448603806,-87.974670323564;43.099356307017,-87.974366601694;43.099219714545,-87.97400239052;43.098990158371,-87.973393519454;43.09846001804,-87.973226424263;43.098533123864,-87.973114493325;43.098446389544,-87.971738966119;43.097380476194,-87.966847957492;43.09734203822,-87.96272856906;43.097086085782,-87.960363968106;43.097077473028,-87.956706396708;43.097066290478,-87.956326849145;43.097064756819,-87.954069897836;43.097055610881,-87.953746198207;43.089771054739,-87.975464607235;43.089794668803,-87.976163098563;43.089799498349,-87.981931556705;43.094325540315,-87.985344875727;43.097027406918,-87.986641286727;43.098049223258,-87.994960520855;43.104775548033,-87.993661702384;43.10475418853,-87.986367857049;43.104633963177
WI	Dane	Madison	Ridgewood	272226	33	-89.301121883617;43.106552856411,-89.301119317245;43.106735138984,-89.301014602762;43.111028030453,-89.300948048501;43.113756174598,-89.300944440003;43.113842737825,-89.300944700565;43.113932741383,-89.300816720448;43.119051972687,-89.300821257649;43.119233044242,-89.298609510503;43.120454875191,-89.297391628879;43.121131844226,-89.29591146922;43.121160844403,-89.295905328009;43.121161283449,-89.295629323638;43.121181033691,-89.295219461596;43.12121573513,-89.294724692948;43.121281900439,-89.294514259135;43.12131165654,-89.294239857419;43.121362487672,-89.293255276499;43.121375483495,-89.293007724782;43.121359620056,-89.292728185679;43.121291026943,-89.292362404423;43.121200855189,-89.29137239978;43.121218675063,-89.289950055733;43.121244263677,-89.289073290063;43.121253727964,-89.286488265593;43.11415020737,-89.286150567201;43.112403257798,-89.285848354392;43.110392384116,-89.285681026545;43.10950290553,-89.285556174737;43.106786156415,-89.291374390887;43.106697184999,-89.292297461317;43.106696374576,-89.29641229667;43.106617967389,-89.301121883617;43.106552856411
WI	Milwaukee	Milwaukee	Roosevelt Grove	272233	10	-87.953746198207;43.089771054739,-87.952789263443;43.075144475439,-87.957348218141;43.075136049543,-87.966751649991;43.08243087137,-87.967119213235;43.082715961614,-87.969465117701;43.084550345657,-87.974582213294;43.088542399031,-87.976163098563;43.089799498349,-87.975464607235;43.089794668803,-87.953746198207;43.089771054739
WI	Milwaukee	Milwaukee	Clock Tower Acres	272070	24	-87.911120266405;43.016979109622,-87.911057061674;43.013564990203,-87.908112010663;43.00798059908,-87.909403022046;43.008031510545,-87.909510249932;43.00803573845,-87.911132614619;43.008191751364,-87.913792389349;43.007811033565,-87.913823183764;43.006421349849,-87.915934288316;43.006410034423,-87.916402265172;43.006408027474,-87.916369319063;43.010853269347,-87.916368659481;43.010942256584,-87.916354935069;43.014052222694,-87.916354784325;43.014086379663,-87.916415372414;43.014743114765,-87.916396436825;43.015144066539,-87.916393051971;43.015215738596,-87.916393186571;43.015406062916,-87.91640589562;43.015852361172,-87.916417057118;43.01613025194,-87.916454701639;43.016543482726,-87.916504689994;43.01697606855,-87.912513372696;43.016978265592,-87.911120266405;43.016979109622
WI	Milwaukee	Milwaukee	Lenox Heights	272152	8	-88.001193204057;43.075284847614,-87.994283365418;43.075287676579,-87.992271829483;43.075290452918,-87.987215027364;43.075288894205,-87.987295874324;43.071006703367,-87.987322267268;43.069608736434,-87.987351718388;43.068048710063,-88.001193204057;43.075284847614
WI	Milwaukee	Milwaukee	National Park	272196	12	-87.947674962482;43.027055456726,-87.947677437967;43.024096261599,-87.947683429641;43.016932625138,-87.94768434792;43.016886163926,-87.952472395314;43.016856406273,-87.952468773935;43.023783954124,-87.952537161783;43.023775146623,-87.95255132459;43.025382002891,-87.950054165933;43.026131522938,-87.949989364696;43.02615098694,-87.948660762391;43.026736552982,-87.947674962482;43.027055456726
WI	Milwaukee	Milwaukee	Town And Country Manor	343600	9	-87.954619845027;43.148413920643,-87.951551377933;43.141213700848,-87.954395056234;43.14116678028,-87.964849808261;43.141242508666,-87.975682077297;43.148504071969,-87.975437683142;43.148503013315,-87.975349420997;43.148502446666,-87.965369342008;43.148511741431,-87.954619845027;43.148413920643
